time,seconds_elapsed,z,y,x
1759864363676667600,240.18466772460937,-4.867062568664551,-6.114080905914307,5.924535751342773
1759864363686738400,240.19473852539062,-4.867722511291504,-6.120121479034424,5.917755126953125
1759864363716859400,240.224859375,-4.902878761291504,-6.107852458953857,5.901383876800537
1759864363726960600,240.23496069335937,-4.921078681945801,-6.09697961807251,5.897473335266113
1759864363737031400,240.24503149414062,-4.933570384979248,-6.086651802062988,5.897709846496582
1759864363747102200,240.25510229492187,-4.93511438369751,-6.080268859863281,5.902995586395264
1759864363757142500,240.265142578125,-4.9271745681762695,-6.0783209800720215,5.911628723144531
1759864363767213300,240.27521337890624,-4.90796422958374,-6.082708358764648,5.9230875968933105
1759864363777284000,240.2852841796875,-4.880541801452637,-6.093068599700928,5.935083389282227
1759864363787385600,240.29538549804687,-4.849958419799805,-6.108301639556885,5.94448709487915
1759864363827638300,240.33563818359374,-4.683401584625244,-6.213719844818115,5.968739032745361
1759864363837709000,240.345708984375,-4.656538486480713,-6.2390875816345215,5.963293075561523
1759864363847810300,240.35581030273437,-4.693945407867432,-6.240103244781494,5.932828426361084
1759864363857881000,240.36588110351562,-4.703771114349365,-6.2406182289123535,5.924492359161377
1759864363867921400,240.37592138671874,-4.703937530517578,-6.244235992431641,5.9205498695373535
1759864363877961700,240.38596166992187,-4.717221260070801,-6.2416534423828125,5.912697792053223
1759864363888063000,240.39606298828124,-4.7422308921813965,-6.233468532562256,5.901312828063965
1759864363898133800,240.4061337890625,-4.7616167068481445,-6.2282328605651855,5.8912224769592285
1759864363928376800,240.436376953125,-4.849794387817383,-6.189724922180176,5.8597941398620605
1759864363938417000,240.4464169921875,-4.890774726867676,-6.172014236450195,5.844394683837891
1759864363948488000,240.45648803710938,-4.95497989654541,-6.142922401428223,5.820917129516602
1759864363958558700,240.46655883789063,-4.976741790771484,-6.133089542388916,5.812714099884033
1759864363968629500,240.47662939453124,-5.021410942077637,-6.113174915313721,5.795246601104736
1759864363978669800,240.486669921875,-5.064977645874023,-6.09348726272583,5.778049468994141
1759864363988771000,240.49677099609374,-5.106988430023193,-6.076233386993408,5.759204387664795
1759864363998841900,240.506841796875,-5.144423484802246,-6.062002182006836,5.740854263305664
1759864364029084700,240.53708471679687,-5.221402645111084,-6.032289028167725,5.702528953552246
1759864364039155500,240.54715551757812,-5.247372150421143,-6.024561882019043,5.6868391036987305
1759864364049226200,240.55722631835937,-5.252131938934326,-6.023307800292969,5.683776378631592
1759864364069368000,240.5773681640625,-5.26158332824707,-6.028140068054199,5.66989278793335
1759864364079408000,240.587408203125,-5.258345603942871,-6.036407470703125,5.664092540740967
1759864364089479000,240.59747900390624,-5.243479251861572,-6.0400567054748535,5.673978805541992
1759864364099580400,240.60758032226562,-5.217273712158203,-6.044764995574951,5.693088054656982
1759864364119752400,240.62775244140624,-5.119192600250244,-6.0457000732421875,5.780467510223389
1759864364129853700,240.63785375976562,-5.086696147918701,-6.040668487548828,5.814318656921387
1759864364139894000,240.64789404296874,-5.05489444732666,-6.028436183929443,5.854600429534912
1759864364149964800,240.65796484375,-5.0198516845703125,-6.009147644042969,5.904374599456787
1759864364160066300,240.66806640625,-4.972997665405273,-6.001245975494385,5.951869487762451
1759864364170106400,240.6781064453125,-4.917308807373047,-6.008864879608154,5.990325450897217
1759864364180116200,240.6881162109375,-4.8567047119140625,-6.023645401000977,6.02482795715332
1759864364190187000,240.69818701171874,-4.791385650634766,-6.043075084686279,6.057583332061768
1759864364200257800,240.7082578125,-4.725772380828857,-6.064398288726807,6.087740421295166
1759864364240541000,240.748541015625,-4.476705551147461,-6.122488498687744,6.216481685638428
1759864364250612000,240.75861206054688,-4.449273109436035,-6.13071870803833,6.228055000305176
1759864364260682800,240.76868286132813,-4.405101299285889,-6.14743709564209,6.2429585456848145
1759864364270722800,240.77872290039062,-4.389952182769775,-6.154148578643799,6.247014045715332
1759864364280793900,240.7887939453125,-4.403725624084473,-6.14362096786499,6.247679233551025
1759864364290834000,240.798833984375,-4.431099891662598,-6.1238603591918945,6.247723579406738
1759864364300935400,240.80893530273437,-4.458827495574951,-6.104817867279053,6.24663782119751
1759864364341279500,240.84927954101562,-4.557605743408203,-6.030679225921631,6.247363090515137
1759864364351350300,240.85935034179687,-4.587096214294434,-6.007623672485352,6.247992515563965
1759864364361390600,240.869390625,-4.61967658996582,-5.980756759643555,6.249764442443848
1759864364371431000,240.87943090820312,-4.661816120147705,-5.944314002990723,6.253238677978516
1759864364381501700,240.88950170898437,-4.71773099899292,-5.894731521606445,6.258239269256592
1759864364391542000,240.8995419921875,-4.768170356750488,-5.845117092132568,6.266542911529541
1759864364401643300,240.90964331054687,-4.855238437652588,-5.761457443237305,6.27715539932251
1759864364441987600,240.94998754882812,-4.9967451095581055,-5.578867435455322,6.330813884735107
1759864364452058400,240.96005834960937,-4.997899055480957,-5.557672023773193,6.348519802093506
1759864364462129200,240.97012915039062,-4.991284370422363,-5.544885635375977,6.364887237548828
1759864364472200000,240.98019995117187,-4.984630107879639,-5.531844615936279,6.381425380706787
1759864364482240300,240.990240234375,-4.974861145019531,-5.52506685256958,6.394906520843506
1759864364492280600,241.00028051757812,-4.963348865509033,-5.523326873779297,6.40534782409668
1759864364542573600,241.05057348632812,-4.9290642738342285,-5.524323463439941,6.430908203125
1759864364552644400,241.06064428710937,-4.922064781188965,-5.532382488250732,6.42933988571167
1759864364562715100,241.07071508789062,-4.911799430847168,-5.545508861541748,6.425881385803223
1759864364572786000,241.08078588867187,-4.898238182067871,-5.563343048095703,6.42081880569458
1759864364582856700,241.09085668945312,-4.883301258087158,-5.584039211273193,6.4142255783081055
1759864364592927500,241.10092749023437,-4.865675926208496,-5.608907699584961,6.405917167663574
1759864364602998300,241.11099829101562,-4.839676380157471,-5.644573211669922,6.394272804260254
1759864364613069000,241.12106909179687,-4.791186332702637,-5.707120418548584,6.375241279602051
1759864364643342600,241.15134252929687,-4.659614562988281,-5.845732688903809,6.347109794616699
1759864364653413400,241.16141333007812,-4.630886554718018,-5.88047456741333,6.336032867431641
1759864364663484200,241.17148413085937,-4.609416484832764,-5.909924030303955,6.324275016784668
1759864364673585400,241.18158544921874,-4.5929179191589355,-5.933234691619873,6.314449310302734
1759864364683656200,241.19165625,-4.580544948577881,-5.950631618499756,6.307055473327637
1759864364693757700,241.2017578125,-4.572504043579102,-5.965433120727539,6.298903942108154
1759864364703859000,241.21185888671874,-4.572591304779053,-5.976202964782715,6.288625240325928
1759864364713929700,241.2219296875,-4.577210903167725,-5.982907772064209,6.278878688812256
1759864364734132500,241.24213256835938,-4.586566925048828,-5.99321985244751,6.262197494506836
1759864364744172500,241.25217260742187,-4.59512186050415,-5.991858005523682,6.257227897644043
1759864364754274000,241.26227416992188,-4.607126712799072,-5.982999801635742,6.256873607635498
1759864364764344800,241.2723447265625,-4.618431568145752,-5.971580505371094,6.25944709777832
1759864364774385200,241.28238525390626,-4.625007152557373,-5.962744235992432,6.263016700744629
1759864364784425200,241.29242529296874,-4.62135648727417,-5.959712028503418,6.268595218658447
1759864364794526700,241.30252661132812,-4.602907180786133,-5.964044094085693,6.278045654296875
1759864364804597500,241.31259741210937,-4.571238994598389,-5.979206562042236,6.286749839782715
1759864364814698800,241.32269873046874,-4.53152322769165,-6.002647876739502,6.293161392211914
1759864364824739000,241.33273901367187,-4.481583595275879,-6.034917831420898,6.2980637550354
1759864364854951400,241.36295141601562,-4.30974817276001,-6.156241416931152,6.300568103790283
1759864364864991700,241.37299169921874,-4.267039775848389,-6.192075252532959,6.294521331787109
1759864364875093000,241.38309301757812,-4.238842964172363,-6.22506046295166,6.281023979187012
1759864364885194200,241.3931943359375,-4.224844455718994,-6.252083778381348,6.263588905334473
1759864364895265300,241.40326538085938,-4.223954200744629,-6.269863605499268,6.246392726898193
1759864364905336000,241.41333618164063,-4.239037036895752,-6.28361701965332,6.222309112548828
1759864364915406800,241.42340673828124,-4.280139923095703,-6.278792381286621,6.1989946365356445
1759864364925477600,241.4334775390625,-4.388521194458008,-6.27331018447876,6.1283674240112305
1759864364935548400,241.44354833984374,-4.469123840332031,-6.257903099060059,6.085719585418701
1759864364975801000,241.48380102539062,-4.647128105163574,-6.195126056671143,6.016229152679443
1759864364985872000,241.49387182617187,-4.734862327575684,-6.150636196136475,5.9934258460998535
1759864364995942700,241.50394262695312,-4.764132499694824,-6.1353912353515625,5.985853672027588
1759864365006013400,241.51401342773437,-4.822381496429443,-6.105339527130127,5.969917297363281
1759864365016114700,241.52411474609374,-4.879814624786377,-6.074670791625977,5.9545111656188965
1759864365026216200,241.53421630859376,-4.937769412994385,-6.041001796722412,5.940968990325928
1759864365056428500,241.56442846679687,-5.0959954261779785,-5.94173526763916,5.907367706298828
1759864365066499300,241.57449926757812,-5.132814884185791,-5.921194553375244,5.896104335784912
1759864365076570000,241.58457006835937,-5.159308433532715,-5.906798839569092,5.88741397857666
1759864365086641000,241.59464086914062,-5.174233436584473,-5.899920463562012,5.881213188171387
1759864365096711700,241.60471166992187,-5.1836838722229,-5.897443771362305,5.875369071960449
1759864365106782500,241.61478247070312,-5.190731048583984,-5.89796781539917,5.8686203956604
1759864365116853200,241.62485327148437,-5.193169593811035,-5.901845932006836,5.8625617027282715
1759864365126954500,241.63495458984374,-5.192206382751465,-5.907709121704102,5.857509136199951
1759864365136994800,241.64499487304687,-5.18880033493042,-5.9150919914245605,5.853067874908447
1759864365167268400,241.67526831054687,-5.174281597137451,-5.926938056945801,5.853939533233643
1759864365187410000,241.69540991210937,-5.162146091461182,-5.895505905151367,5.896238803863525
1759864365197419800,241.70541967773437,-5.1668195724487305,-5.864295482635498,5.923211574554443
1759864365207521000,241.71552099609374,-5.167677402496338,-5.851759910583496,5.934850215911865
1759864365217561300,241.72556127929687,-5.1915202140808105,-5.827606201171875,5.937806606292725
1759864365227632000,241.73563208007812,-5.219300270080566,-5.801948547363281,5.938575744628906
1759864365237703000,241.74570288085937,-5.246581554412842,-5.776194095611572,5.939642429351807
1759864365277925000,241.78592504882812,-5.3156609535217285,-5.714616775512695,5.9377851486206055
1759864365288026400,241.7960263671875,-5.318844795227051,-5.713909149169922,5.935616493225098
1759864365298097200,241.80609716796874,-5.3147969245910645,-5.718695640563965,5.934628009796143
1759864365308198400,241.81619848632812,-5.306030750274658,-5.729608058929443,5.931953430175781
1759864365318269400,241.82626953125,-5.297702789306641,-5.746098041534424,5.923435688018799
1759864365328370700,241.83637060546874,-5.300472736358643,-5.772566318511963,5.895153999328613
1759864365338472000,241.84647192382812,-5.31001615524292,-5.78956413269043,5.869843006134033
1759864365378755000,241.88675512695312,-5.282284259796143,-5.902763843536377,5.781460285186768
1759864365388825900,241.89682592773437,-5.264499187469482,-5.941742420196533,5.757704734802246
1759864365398866200,241.9068662109375,-5.257964611053467,-5.984218120574951,5.719560146331787
1759864365408967700,241.9169677734375,-5.316193580627441,-6.0435380935668945,5.602157115936279
1759864365419038500,241.92703857421876,-5.334194660186768,-6.061645984649658,5.5653581619262695
1759864365429139700,241.9371396484375,-5.350443363189697,-6.06551456451416,5.54550838470459
1759864365439180000,241.94717993164062,-5.388605117797852,-6.053866386413574,5.521231174468994
1759864365449281300,241.95728125,-5.450162887573242,-6.02671480178833,5.490428924560547
1759864365489564400,241.997564453125,-5.799098491668701,-5.830331325531006,5.343046188354492
1759864365499666000,242.007666015625,-5.904714107513428,-5.756568431854248,5.307225704193115
1759864365509736700,242.01773681640626,-6.008585453033447,-5.6800432205200195,5.272987365722656
1759864365519776800,242.02777685546874,-6.055145740509033,-5.645687103271484,5.256593227386475
1759864365539979500,242.0479794921875,-6.2610907554626465,-5.480325698852539,5.189911365509033
1759864365550050300,242.05805029296874,-6.307574272155762,-5.442742347717285,5.173154354095459
1759864365590364200,242.0983642578125,-6.3250203132629395,-5.439275741577148,5.155461311340332
1759864365600435000,242.10843505859376,-6.301181793212891,-5.460140228271484,5.162594318389893
1759864365610475000,242.11847509765624,-6.272034168243408,-5.484190940856934,5.1725897789001465
1759864365630616800,242.13861694335938,-6.200986385345459,-5.542724132537842,5.195806503295898
1759864365640687600,242.1486875,-6.162313461303711,-5.575622081756592,5.206607341766357
1759864365650758400,242.15875830078124,-6.1244049072265625,-5.6070122718811035,5.217613220214844
1759864365681062400,242.1890625,-6.015225410461426,-5.690026760101318,5.254621505737305
1759864365691133200,242.19913330078126,-5.972076416015625,-5.719480514526367,5.271838665008545
1759864365701234400,242.209234375,-5.924802780151367,-5.7496466636657715,5.292319297790527
1759864365711305200,242.21930517578124,-5.908904552459717,-5.759721755981445,5.299132347106934
1759864365721345500,242.22934545898437,-5.881170749664307,-5.774965763092041,5.313375949859619
1759864365731446800,242.23944677734374,-5.871033191680908,-5.781208515167236,5.3177995681762695
1759864365741517600,242.249517578125,-5.851314544677734,-5.800003528594971,5.3190693855285645
1759864365751618800,242.25961889648437,-5.845460891723633,-5.806955814361572,5.317914009094238
1759864365761689600,242.26968969726562,-5.854879379272461,-5.808160781860352,5.3062262535095215
1759864365801973000,242.30997290039062,-5.994638442993164,-5.695767879486084,5.2718987464904785
1759864365812043800,242.32004370117187,-6.043213367462158,-5.649876594543457,5.2658185958862305
1759864365822114600,242.33011450195312,-6.08492374420166,-5.599246501922607,5.271862983703613
1759864365832215800,242.3402158203125,-6.09174108505249,-5.587795734405518,5.276137351989746
1759864365842317000,242.35031713867187,-6.087027072906494,-5.583595275878906,5.286017417907715
1759864365852418600,242.36041845703124,-6.067482948303223,-5.5911946296691895,5.300434589385986
1759864365862459000,242.370458984375,-6.016493320465088,-5.615965843200684,5.332272529602051
1759864365892671200,242.40067114257812,-5.935469150543213,-5.65705680847168,5.379434108734131
1759864365912843300,242.42084326171874,-5.884153842926025,-5.688574314117432,5.402523040771484
1759864365922883600,242.43088354492187,-5.867696285247803,-5.7018818855285645,5.406391620635986
1759864365932954400,242.44095434570312,-5.856466293334961,-5.714122772216797,5.405644416809082
1759864365943025200,242.45102514648437,-5.865677833557129,-5.7134175300598145,5.396395683288574
1759864365953126400,242.46112646484374,-5.8991780281066895,-5.692954063415527,5.3814849853515625
1759864365963166700,242.47116674804687,-5.937259197235107,-5.672306537628174,5.3613667488098145
1759864365973268000,242.48126806640624,-5.932161331176758,-5.684486389160156,5.35411262512207
1759864366003449900,242.51144995117187,-5.923632621765137,-5.739833354949951,5.3042755126953125
1759864366013521000,242.52152099609376,-5.9353346824646,-5.750118255615234,5.279996395111084
1759864366023591700,242.531591796875,-5.9560322761535645,-5.755430698394775,5.250819206237793
1759864366033662500,242.54166235351562,-6.003284931182861,-5.755703449249268,5.196423053741455
1759864366043763700,242.551763671875,-6.021408557891846,-5.75442361831665,5.1768388748168945
1759864366053804000,242.56180395507812,-6.059744358062744,-5.749377727508545,5.137567520141602
1759864366063874800,242.57187475585937,-6.0987653732299805,-5.743136405944824,5.0982232093811035
1759864366114350800,242.62235083007812,-6.256582736968994,-5.728750705718994,4.9200639724731445
1759864366124421600,242.63242163085937,-6.263421535491943,-5.729148864746094,4.910891532897949
1759864366134523000,242.64252294921874,-6.272980213165283,-5.731600761413574,4.895802974700928
1759864366144624400,242.65262426757812,-6.277710914611816,-5.734597206115723,4.886216163635254
1759864366154695200,242.66269506835937,-6.2776103019714355,-5.73708438873291,4.883426666259766
1759864366164766000,242.67276586914062,-6.270733833312988,-5.739935398101807,4.888910293579102
1759864366174836700,242.68283666992187,-6.2656402587890625,-5.7404584884643555,4.894822120666504
1759864366194978300,242.70297827148437,-6.235708236694336,-5.740756034851074,4.932554721832275
1759864366215120000,242.72311987304687,-6.189579486846924,-5.738330364227295,4.993098735809326
1759864366225221000,242.73322119140624,-6.166633605957031,-5.731750965118408,5.028927326202393
1759864366235322600,242.74332250976562,-6.145935535430908,-5.72108793258667,5.0662689208984375
1759864366245423900,242.753423828125,-6.125561714172363,-5.70959997177124,5.103763580322266
1759864366255494700,242.76349462890624,-6.103440284729004,-5.700758457183838,5.140017986297607
1759864366265565400,242.7735654296875,-6.075085163116455,-5.704789161682129,5.169050693511963
1759864366275636200,242.78363623046874,-6.041872501373291,-5.730741500854492,5.179263114929199
1759864366295747300,242.80374731445312,-5.956414699554443,-5.796701908111572,5.204786777496338
1759864366305818000,242.81381811523437,-5.898918628692627,-5.81976842880249,5.244373321533203
1759864366315889000,242.82388891601562,-5.832511901855469,-5.844890594482422,5.2905049324035645
1759864366325990100,242.833990234375,-5.761782169342041,-5.871376991271973,5.33846378326416
1759864366336061200,242.84406127929688,-5.701526641845703,-5.895025730133057,5.376957416534424
1759864366346162400,242.85416235351562,-5.663782119750977,-5.91105842590332,5.3992018699646
1759864366356263700,242.864263671875,-5.650963306427002,-5.914028167724609,5.4093732833862305
1759864366366334500,242.87433447265624,-5.651815891265869,-5.904106616973877,5.419304847717285
1759864366376405200,242.8844052734375,-5.662375450134277,-5.885002613067627,5.429060935974121
1759864366386476000,242.89447607421874,-5.682544231414795,-5.8642706871032715,5.430413722991943
1759864366406648300,242.9146484375,-5.71539831161499,-5.824127674102783,5.43913459777832
1759864366416749600,242.92474951171874,-5.715692043304443,-5.812017917633057,5.451765537261963
1759864366426820400,242.9348203125,-5.712487697601318,-5.804554462432861,5.4630560874938965
1759864366436921600,242.94492163085937,-5.715307712554932,-5.797933578491211,5.467140197753906
1759864366446992400,242.95499243164062,-5.7263383865356445,-5.7873616218566895,5.466799736022949
1759864366457094000,242.96509399414063,-5.7447123527526855,-5.771114826202393,5.464696407318115
1759864366467195100,242.97519506835937,-5.767478942871094,-5.753114700317383,5.459697723388672
1759864366477266000,242.98526586914062,-5.812836647033691,-5.722481727600098,5.443761825561523
1759864366487367200,242.9953671875,-5.852313995361328,-5.6993536949157715,5.425695896148682
1759864366517610200,243.0256103515625,-5.985586166381836,-5.628171920776367,5.354141712188721
1759864366527650300,243.035650390625,-6.054947853088379,-5.5930352210998535,5.312812328338623
1759864366537751800,243.04575170898437,-6.134637832641602,-5.558581829071045,5.257261753082275
1759864366547822600,243.05582250976562,-6.213749885559082,-5.522976398468018,5.201581954956055
1759864366557893400,243.06589331054687,-6.241645336151123,-5.509835720062256,5.1820855140686035
1759864366567964200,243.07596411132812,-6.25191593170166,-5.504936218261719,5.174901962280273
1759864366578035000,243.08603491210937,-6.249228477478027,-5.506282806396484,5.176720142364502
1759864366588136200,243.09613623046874,-6.239052772521973,-5.513576984405518,5.181224346160889
1759864366618318000,243.12631811523437,-6.195844650268555,-5.547400951385498,5.196943283081055
1759864366638429200,243.14642919921874,-6.156787395477295,-5.579597473144531,5.208886623382568
1759864366648561200,243.15656103515624,-6.126385688781738,-5.5997443199157715,5.223091125488281
1759864366658632000,243.1666318359375,-6.106484413146973,-5.609976768493652,5.2353973388671875
1759864366668702700,243.17670263671874,-6.087597846984863,-5.618377685546875,5.248372554779053
1759864366678743000,243.18674291992187,-6.087274074554443,-5.620054721832275,5.246947288513184
1759864366688813800,243.19681372070312,-6.06989049911499,-5.631191730499268,5.255143642425537
1759864366729036000,243.2370361328125,-6.155256271362305,-5.672104835510254,5.109841823577881
1759864366739106800,243.24710693359376,-6.176584243774414,-5.676969051361084,5.078611373901367
1759864366749147000,243.25714697265624,-6.183156967163086,-5.688215732574463,5.057979106903076
1759864366759218000,243.26721801757813,-6.1820807456970215,-5.702492713928223,5.043200969696045
1759864366769288700,243.27728881835938,-6.168734550476074,-5.725454330444336,5.033517360687256
1759864366779328800,243.28732885742187,-6.170314311981201,-5.740580081939697,5.014317035675049
1759864366789430300,243.29743017578124,-6.167022705078125,-5.762787342071533,4.992844104766846
1759864366799440000,243.30743994140624,-6.172347068786621,-5.786982536315918,4.958160877227783
1759864366829652500,243.33765258789063,-6.186126708984375,-5.844924449920654,4.872280120849609
1759864366839723300,243.34772314453124,-6.169958114624023,-5.861322402954102,4.873077392578125
1759864366849824500,243.35782446289062,-6.1679229736328125,-5.865773677825928,4.870305061340332
1759864366859925800,243.36792578125,-6.15716028213501,-5.874964237213135,4.872839450836182
1759864366869966000,243.37796606445312,-6.146614074707031,-5.88447904586792,4.874671459197998
1759864366880006400,243.38800634765624,-6.134714603424072,-5.894319534301758,4.877771377563477
1759864366890107600,243.39810766601562,-6.123762607574463,-5.902615070343018,4.881501197814941
1759864366920289500,243.42828955078124,-6.094773769378662,-5.914604663848877,4.9032206535339355
1759864366960572700,243.46857275390624,-6.059573173522949,-5.9311442375183105,4.926819801330566
1759864366970643700,243.47864379882813,-6.054479122161865,-5.935378074645996,4.927976131439209
1759864366980745000,243.48874487304687,-6.053083896636963,-5.938559055328369,4.925861835479736
1759864366990785300,243.49878540039063,-6.047441005706787,-5.941051483154297,4.929785251617432
1759864367000825300,243.50882543945312,-6.046808242797852,-5.940609455108643,4.931091785430908
1759864367010896400,243.518896484375,-6.050012588500977,-5.938263416290283,4.9299845695495605
1759864367041139200,243.54913916015624,-6.050990581512451,-5.935438632965088,4.932187080383301
1759864367051240400,243.55924047851562,-6.056854724884033,-5.935887813568115,4.924442291259766
1759864367061342000,243.56934204101563,-6.069468975067139,-5.92504358291626,4.921973705291748
1759864367071412700,243.57941284179688,-6.0866498947143555,-5.915327072143555,4.912432670593262
1759864367081483500,243.5894833984375,-6.1110687255859375,-5.904118537902832,4.895575046539307
1759864367091584800,243.59958471679687,-6.143190860748291,-5.892379283905029,4.869443416595459
1759864367101655600,243.60965551757812,-6.183694362640381,-5.879165172576904,4.834019660949707
1759864367111756800,243.6197568359375,-6.20567512512207,-5.871781349182129,4.814788341522217
1759864367152101000,243.66010107421874,-6.437778472900391,-5.769777297973633,4.6298041343688965
1759864367162172000,243.670171875,-6.524190902709961,-5.7227277755737305,4.566805362701416
1759864367172242700,243.68024267578124,-6.538533687591553,-5.708987236022949,4.563490390777588
1759864367182344000,243.69034399414062,-6.556431293487549,-5.682925701141357,4.570333003997803
1759864367192414700,243.70041479492187,-6.573123931884766,-5.664953231811523,4.568674087524414
1759864367202455000,243.710455078125,-6.579821586608887,-5.652982234954834,4.573849678039551
1759864367212556500,243.720556640625,-6.546507358551025,-5.655167102813721,4.618736267089844
1759864367242799400,243.75079931640624,-6.501649379730225,-5.677577018737793,4.654473304748535
1759864367252870100,243.7608701171875,-6.4878830909729,-5.696525573730469,4.65052604675293
1759864367262971400,243.77097143554687,-6.477531433105469,-5.711252212524414,4.646891117095947
1759864367273042200,243.78104223632812,-6.471617698669434,-5.718410015106201,4.646326065063477
1759864367283143700,243.79114379882813,-6.463202476501465,-5.734090328216553,4.638714790344238
1759864367293214500,243.80121435546874,-6.454632759094238,-5.750380516052246,4.630472183227539
1759864367303285200,243.81128515625,-6.445467472076416,-5.7666497230529785,4.623000144958496
1759864367313386500,243.82138647460937,-6.436451435089111,-5.781253814697266,4.617314338684082
1759864367323487700,243.83148779296874,-6.425962448120117,-5.794885635375977,4.614841461181641
1759864367353669600,243.86166967773437,-6.401777267456055,-5.813329219818115,4.625242233276367
1759864367383851500,243.8918515625,-6.398318290710449,-5.796596527099609,4.650957107543945
1759864367404023800,243.91202392578126,-6.365353584289551,-5.799646377563477,4.692207336425781
1759864367414094600,243.92209448242187,-6.342202186584473,-5.803534507751465,4.71867036819458
1759864367424165400,243.93216528320312,-6.317416667938232,-5.807601451873779,4.746830940246582
1759864367444307000,243.95230688476562,-6.272899627685547,-5.80874490737915,4.804128646850586
1759864367464479000,243.97247900390624,-6.247511386871338,-5.787976264953613,4.8619256019592285
1759864367474549800,243.9825498046875,-6.24281644821167,-5.7699875831604,4.889267444610596
1759864367494630400,244.00263037109374,-6.236883640289307,-5.731678485870361,4.941615581512451
1759864367504670700,244.01267065429687,-6.2333269119262695,-5.714280128479004,4.966190814971924
1759864367514741500,244.02274145507812,-6.227508544921875,-5.698868274688721,4.991138935089111
1759864367524842800,244.0328427734375,-6.219680309295654,-5.682381629943848,5.01961088180542
1759864367534913500,244.04291357421874,-6.212635517120361,-5.6629204750061035,5.050240516662598
1759864367544984300,244.052984375,-6.206613540649414,-5.629325866699219,5.094998359680176
1759864367565126000,244.0731259765625,-6.197553634643555,-5.586118698120117,5.153250694274902
1759864367575197000,244.08319702148438,-6.193070411682129,-5.578141212463379,5.167266368865967
1759864367585267700,244.09326782226563,-6.184345722198486,-5.557277202606201,5.2000932693481445
1759864367595369000,244.10336889648437,-6.176586627960205,-5.525553226470947,5.242942810058594
1759864367605439700,244.11343969726562,-6.181657314300537,-5.500604629516602,5.263156890869141
1759864367615480000,244.12347998046874,-6.206902503967285,-5.465475082397461,5.270044803619385
1759864367625520400,244.13352026367187,-6.229918003082275,-5.43406867980957,5.275356769561768
1759864367635591200,244.14359106445312,-6.240240573883057,-5.424559593200684,5.272942066192627
1759864367655763200,244.16376318359374,-6.278720855712891,-5.402102947235107,5.250273704528809
1759864367675935200,244.18393530273437,-6.307088375091553,-5.401725769042969,5.216551303863525
1759864367685906200,244.19390625,-6.322955131530762,-5.396918773651123,5.202294826507568
1759864367696007400,244.20400732421874,-6.352433681488037,-5.376956939697266,5.187032699584961
1759864367706047700,244.2140478515625,-6.358550071716309,-5.3672075271606445,5.18963098526001
1759864367716088000,244.22408813476562,-6.363125324249268,-5.353999614715576,5.197660446166992
1759864367726158800,244.23415893554687,-6.3710246086120605,-5.332364559173584,5.210216522216797
1759864367746270000,244.25427001953125,-6.370931148529053,-5.305258274078369,5.237924098968506
1759864367756371200,244.26437109375,-6.347785472869873,-5.302798271179199,5.26842737197876
1759864367766442000,244.27444189453124,-6.330108165740967,-5.312083721160889,5.280333518981934
1759864367776543200,244.2845432128906,-6.3186140060424805,-5.323573589324951,5.282523155212402
1759864367786614000,244.29461401367186,-6.314467906951904,-5.36381721496582,5.246656894683838
1759864367796715500,244.30471557617187,-6.326679229736328,-5.390303611755371,5.204624652862549
1759864367806786300,244.31478637695312,-6.359067916870117,-5.405887126922607,5.148691177368164
1759864367816857000,244.32485717773437,-6.412937641143799,-5.4051995277404785,5.082172870635986
1759864367826927900,244.33492797851562,-6.4444899559021,-5.400608062744141,5.047018051147461
1759864367836998700,244.34499853515624,-6.525362014770508,-5.37434720993042,4.970556735992432
1759864367867241500,244.3752414550781,-6.84312105178833,-5.211705207824707,4.709584712982178
1759864367877343000,244.38534301757812,-7.018191814422607,-5.098784446716309,4.573598861694336
1759864367887383300,244.39538330078125,-7.113117218017578,-5.028464317321777,4.504273414611816
1759864367897454000,244.4054541015625,-7.183066368103027,-4.971705913543701,4.456023216247559
1759864367907555300,244.41555541992187,-7.208863735198975,-4.949163436889648,4.439418792724609
1759864367917626000,244.42562622070312,-7.255214214324951,-4.9170050621032715,4.399467945098877
1759864367927697000,244.43569677734374,-7.266278266906738,-4.913515567779541,4.385080814361572
1759864367968041200,244.47604125976562,-7.197464466094971,-4.951991081237793,4.454738616943359
1759864367978081500,244.48608154296875,-7.182771682739258,-4.95999002456665,4.46952486038208
1759864367988121600,244.49612158203124,-7.161699295043945,-4.97166109085083,4.490325927734375
1759864367998223000,244.50622314453125,-7.13132905960083,-4.993550777435303,4.51431131362915
1759864368018395100,244.52639501953124,-7.017521381378174,-5.0732574462890625,4.602921962738037
1759864368028466000,244.5364658203125,-6.956015586853027,-5.110268592834473,4.655044078826904
1759864368058739500,244.56673950195312,-6.71643590927124,-5.2338104248046875,4.86488676071167
1759864368068840700,244.5768408203125,-6.671139240264893,-5.254678249359131,4.9045538902282715
1759864368078881000,244.58688110351562,-6.583710193634033,-5.291377067565918,4.9826178550720215
1759864368088951800,244.59695190429687,-6.5021748542785645,-5.323115825653076,5.055351734161377
1759864368109063000,244.61706298828125,-6.34320068359375,-5.383457183837891,5.191592216491699
1759864368119133700,244.6271337890625,-6.316945552825928,-5.394546985626221,5.21204948425293
1759864368139305700,244.6473056640625,-6.2345051765441895,-5.438629150390625,5.265230655670166
