time,seconds_elapsed,z,y,x
1759864198897810700,75.40581079101563,9.274320602416992,3.186885356903076,-0.03330254927277565
1759864198907809500,75.4158095703125,9.282657623291016,3.1625077724456787,-0.034285496920347214
1759864198917808400,75.42580834960937,9.291677474975586,3.135908365249634,-0.03448372334241867
1759864198927807000,75.43580688476563,9.30048942565918,3.109691858291626,-0.03323591500520706
1759864198937805800,75.44580590820313,9.30881118774414,3.084723711013794,-0.029677418991923332
1759864198947804400,75.45580444335937,9.316634178161621,3.0610649585723877,-0.023986952379345894
1759864198957803300,75.46580322265625,9.323927879333496,3.038832902908325,-0.016013195738196373
1759864198967802000,75.47580200195313,9.330143928527832,3.019723653793335,-0.0065136197954416275
1759864198977800700,75.48580078125,9.335094451904297,3.0043914318084717,0.004156096838414669
1759864198987799600,75.49579956054687,9.339529037475586,2.990537643432617,0.01632540486752987
1759864198997798100,75.50579809570313,9.344172477722168,2.9758951663970947,0.029404886066913605
1759864199007797000,75.515796875,9.349589347839355,2.958651065826416,0.04408741742372513
1759864199017795600,75.52579565429687,9.35603141784668,2.937937021255493,0.059871409088373184
1759864199027794400,75.53579443359375,9.363938331604004,2.9122464656829834,0.07650405168533325
1759864199037793300,75.54579321289063,9.373650550842285,2.8803303241729736,0.09350676834583282
1759864199047792000,75.55579223632813,9.384596824645996,2.8438785076141357,0.10987090319395065
1759864199057790700,75.56579077148437,9.396016120910645,2.8052825927734375,0.12509360909461975
1759864199067789600,75.57578955078125,9.406679153442383,2.7687296867370605,0.1374996453523636
1759864199087787000,75.595787109375,9.420526504516602,2.7205703258514404,0.15017347037792206
1759864199097785900,75.60578588867187,9.421378135681152,2.7178523540496826,0.14589740335941315
1759864199107784400,75.61578442382813,9.416905403137207,2.733907699584961,0.13426226377487183
1759864199117783300,75.625783203125,9.407188415527344,2.7679638862609863,0.11643391102552414
1759864199127782000,75.63578198242188,9.395296096801758,2.808887004852295,0.09454984962940216
1759864199137780700,75.64578076171875,9.381847381591797,2.8542697429656982,0.06671864539384842
1759864199147779600,75.65577954101562,9.371370315551758,2.8889551162719727,0.04138970375061035
1759864199157778200,75.66577807617188,9.365499496459961,2.908116102218628,0.025469226762652397
1759864199167777000,75.67577709960938,9.361787796020508,2.9200828075408936,0.020510727539658546
1759864199177775900,75.68577587890626,9.356194496154785,2.9379427433013916,0.022476255893707275
1759864199187774500,75.6957744140625,9.346216201782227,2.969472885131836,0.02903013490140438
1759864199207770400,75.71577026367187,9.313787460327148,3.0692925453186035,0.05643010884523392
1759864199217769200,75.72576928710937,9.293622970581055,3.1294305324554443,0.07486417889595032
1759864199227767300,75.73576733398437,9.272178649902344,3.191941022872925,0.09264803677797318
1759864199237766000,75.74576586914063,9.251570701599121,3.250704765319824,0.10829510539770126
1759864199247764000,75.75576391601562,9.23314094543457,3.3022444248199463,0.12103600054979324
1759864199257762800,75.7657626953125,9.21733570098877,3.3457424640655518,0.1307465136051178
1759864199267761400,75.77576147460937,9.204044342041016,3.3817999362945557,0.1392073929309845
1759864199277759500,75.78575952148438,9.19369888305664,3.409501075744629,0.14689503610134125
1759864199287758600,75.79575854492188,9.18747329711914,3.425915479660034,0.15435214340686798
1759864199297757200,75.80575708007812,9.186927795410156,3.4270832538604736,0.16070976853370667
1759864199307756000,75.81575610351562,9.192851066589355,3.410950183868408,0.1651628017425537
1759864199327752400,75.83575244140626,9.220658302307129,3.3347091674804688,0.17186339199543
1759864199337751000,75.8457509765625,9.238166809082031,3.2858493328094482,0.17275114357471466
1759864199347750000,75.85575,9.255623817443848,3.2364747524261475,0.17036475241184235
1759864199357748500,75.86574853515626,9.270929336547852,3.1925504207611084,0.16693784296512604
1759864199367747000,75.8757470703125,9.282784461975098,3.1580522060394287,0.16428309679031372
1759864199377746000,75.88574584960938,9.290556907653809,3.135152578353882,0.16355741024017334
1759864199387744800,75.89574487304688,9.294907569885254,3.1222190856933594,0.16372187435626984
1759864199397743400,75.90574340820312,9.297395706176758,3.114798069000244,0.16380466520786285
1759864199407741700,75.91574169921876,9.298857688903809,3.1104860305786133,0.16277487576007843
1759864199417740500,75.92574047851562,9.299616813659668,3.1083617210388184,0.1599419265985489
1759864199427739100,75.9357392578125,9.30038833618164,3.1062397956848145,0.15624986588954926
1759864199437738000,75.94573803710938,9.301734924316406,3.102325201034546,0.1538744419813156
1759864199447736800,75.95573681640624,9.304157257080078,3.095010995864868,0.15470540523529053
1759864199457735400,75.9657353515625,9.307891845703125,3.0835721492767334,0.1584462821483612
1759864199467734300,75.975734375,9.312786102294922,3.068464756011963,0.1640470176935196
1759864199477732900,75.98573291015624,9.318577766418457,3.0505330562591553,0.16951997578144073
1759864199487731700,75.99573168945312,9.324772834777832,3.0313541889190674,0.1728275567293167
1759864199497731000,76.00573095703125,9.33093547821045,3.0123236179351807,0.17301015555858612
1759864199507731000,76.01573095703125,9.336922645568848,2.993854284286499,0.17053689062595367
1759864199517729500,76.0257294921875,9.343095779418945,2.974769115447998,0.1663891226053238
1759864199527729200,76.03572924804688,9.349693298339844,2.9541449546813965,0.16322672367095947
1759864199537727700,76.04572778320312,9.35597038269043,2.9341845512390137,0.1635397970676422
1759864199547727400,76.05572729492188,9.361027717590332,2.9177439212799072,0.16822226345539093
1759864199577724200,76.08572412109375,9.36056900024414,2.917672872543335,0.19318127632141113
1759864199587722800,76.09572265625,9.355297088623047,2.934302568435669,0.19660335779190063
1759864199597721300,76.10572143554687,9.348590850830078,2.955627202987671,0.19620244204998016
1759864199617719600,76.12571948242187,9.337838172912598,2.9900195598602295,0.18687033653259277
1759864199627719000,76.13571899414063,9.335663795471191,2.997208833694458,0.180239737033844
1759864199637717800,76.1457177734375,9.334856986999512,3.0000698566436768,0.17432254552841187
1759864199647716600,76.15571655273438,9.334095001220703,3.0027267932891846,0.1693621575832367
1759864199657715700,76.1657158203125,9.332314491271973,3.008604049682617,0.1629948765039444
1759864199677713700,76.18571362304688,9.326796531677246,3.026688814163208,0.1427903026342392
1759864199687712500,76.19571240234374,9.324443817138672,3.0346319675445557,0.12700726091861725
1759864199697711600,76.20571166992187,9.322118759155273,3.042588949203491,0.10540428012609482
1759864199707711200,76.21571118164063,9.319231033325195,3.052172899246216,0.0808132216334343
1759864199717710300,76.22571044921875,9.314985275268555,3.065650701522827,0.0566243901848793
1759864199727709200,76.23570922851563,9.308378219604492,3.085970163345337,0.03548281639814377
1759864199737708300,76.24570825195312,9.29872989654541,3.115083694458008,0.016165975481271744
1759864199747707400,76.25570727539062,9.287081718444824,3.1496782302856445,-0.003101254114881158
1759864199757706500,76.26570654296874,9.27565860748291,3.183088779449463,-0.021900281310081482
1759864199767705600,76.27570556640624,9.266669273376465,3.2090108394622803,-0.038333676755428314
1759864199777704400,76.28570434570312,9.26126766204834,3.2243661880493164,-0.05258249491453171
1759864199787703600,76.29570361328125,9.258874893188477,3.2310097217559814,-0.0646137073636055
1759864199797702700,76.30570263671875,9.258289337158203,3.2325022220611572,-0.07330700755119324
1759864199807701800,76.31570166015625,9.258193016052246,3.23262357711792,-0.0799480527639389
1759864199817700900,76.32570092773437,9.257827758789062,3.233503818511963,-0.08639905601739883
1759864199827700000,76.33569995117188,9.257397651672363,3.2345399856567383,-0.093318410217762
1759864199837698800,76.34569873046875,9.257807731628418,3.2331175804138184,-0.1015319675207138
1759864199847698000,76.35569799804688,9.260038375854492,3.226475238800049,-0.10912761092185974
1759864199857697000,76.36569702148438,9.264328002929688,3.2139618396759033,-0.11421528458595276
1759864199867696000,76.37569604492188,9.2705078125,3.195967197418213,-0.11775456368923187
1759864199877695000,76.38569506835937,9.277748107910156,3.174746036529541,-0.12140863388776779
1759864199887694000,76.39569409179687,9.285369873046875,3.152163028717041,-0.12711268663406372
1759864199897693200,76.40569311523437,9.293155670166016,3.1287808418273926,-0.135501891374588
1759864199907692300,76.4156923828125,9.300315856933594,3.1071062088012695,-0.14280125498771667
1759864199917691100,76.42569116210937,9.307332992553711,3.0856969356536865,-0.1496976613998413
1759864199927690200,76.43569018554687,9.31423282623291,3.0644774436950684,-0.15628968179225922
1759864199937689000,76.44568920898438,9.320686340332031,3.044429063796997,-0.16320566833019257
1759864199947688000,76.45568798828126,9.326433181762695,3.0263454914093018,-0.17100860178470612
1759864199967686000,76.47568579101562,9.336738586425781,2.993356704711914,-0.18843670189380646
1759864199977684500,76.4856845703125,9.341901779174805,2.976654052734375,-0.19691585004329681
1759864199987683300,76.49568334960938,9.347725868225098,2.9576642513275146,-0.20642201602458954
1759864199997682200,76.50568212890624,9.354000091552734,2.937227249145508,-0.21393436193466187
1759864200007680800,76.5156806640625,9.35989761352539,2.9178707599639893,-0.22074221074581146
1759864200017679400,76.52567944335938,9.36433219909668,2.9030508995056152,-0.22795258462429047
1759864200027678200,76.53567822265624,9.365318298339844,2.8996593952178955,-0.23054975271224976
1759864200037676800,76.5456767578125,9.363936424255371,2.9043056964874268,-0.2281912863254547
1759864200047675600,76.55567553710938,9.360435485839844,2.91618275642395,-0.220242440700531
1759864200057674500,76.56567456054688,9.356514930725098,2.9295952320098877,-0.20848530530929565
1759864200067673000,76.57567309570312,9.352666854858398,2.9430768489837646,-0.19050700962543488
1759864200077672000,76.585671875,9.349178314208984,2.955418825149536,-0.16951653361320496
1759864200087670500,76.59567041015625,9.346025466918945,2.966524600982666,-0.14799977838993073
1759864200097669400,76.60566943359375,9.34256362915039,2.978398084640503,-0.12662680447101593
1759864200107668000,76.61566796875,9.338321685791016,2.9924685955047607,-0.10608261078596115
1759864200117666800,76.62566674804688,9.333352088928223,3.0084657669067383,-0.08973696827888489
1759864200127665700,76.63566577148437,9.328411102294922,3.024021625518799,-0.08019932359457016
1759864200137664300,76.64566430664063,9.325010299682617,3.0346012115478516,-0.07595212012529373
1759864200147663000,76.6556630859375,9.323055267333984,3.0406317710876465,-0.07461801916360855
1759864200157661700,76.66566162109375,9.321511268615723,3.045395612716675,-0.07334646582603455
1759864200167660500,76.67566064453125,9.319400787353516,3.0518205165863037,-0.07436543703079224
1759864200177659400,76.68565942382813,9.315768241882324,3.062807083129883,-0.07771781086921692
1759864200187658000,76.69565795898437,9.309330940246582,3.082183599472046,-0.08295037597417831
1759864200197656000,76.70565600585938,9.298851013183594,3.113497734069824,-0.08877082914113998
1759864200217651700,76.72565161132812,9.265618324279785,3.210242986679077,-0.11408376693725586
1759864200227649800,76.73564990234375,9.245378494262695,3.2675013542175293,-0.1295042634010315
1759864200237648000,76.74564794921875,9.227084159851074,3.3184361457824707,-0.138825923204422
1759864200247645700,76.75564575195312,9.214913368225098,3.3520357608795166,-0.13996216654777527
1759864200257643800,76.76564379882812,9.210127830505371,3.3656482696533203,-0.12779483199119568
1759864200267642400,76.77564233398438,9.211380004882812,3.3630447387695312,-0.10389445722103119
1759864200277641200,76.78564111328124,9.214941024780273,3.3540005683898926,-0.07688523083925247
1759864200287640000,76.79564013671875,9.217313766479492,3.3479011058807373,-0.05517740547657013
1759864200297638700,76.805638671875,9.21742057800293,3.3477981090545654,-0.042242519557476044
1759864200307636700,76.81563671875,9.217610359191895,3.347393274307251,-0.03153787925839424
1759864200317635600,76.82563549804688,9.22158145904541,3.336522102355957,-0.020617038011550903
1759864200327634400,76.83563452148438,9.230591773986816,3.3115689754486084,-0.0071624391712248325
1759864200337633000,76.84563305664062,9.243206024169922,3.2761874198913574,0.010410042479634285
1759864200347631900,76.8556318359375,9.257342338562012,3.2359061241149902,0.029957769438624382
1759864200367629300,76.87562939453124,9.284120559692383,3.1575706005096436,0.07227474451065063
1759864200377628200,76.88562817382812,9.295278549194336,3.1240146160125732,0.09325133264064789
1759864200387626800,76.89562670898438,9.30526065826416,3.0935940742492676,0.11032010614871979
1759864200397625600,76.90562548828125,9.31552505493164,3.06219744682312,0.11964944005012512
1759864200407624200,76.91562426757812,9.326983451843262,3.027036190032959,0.12160956114530563
1759864200417623000,76.925623046875,9.3397216796875,2.987680435180664,0.11718188226222992
1759864200427621600,76.93562158203125,9.35336685180664,2.9449737071990967,0.10972250252962112
1759864200437620500,76.94562036132812,9.367176055908203,2.901146173477173,0.0987013429403305
1759864200447619000,76.955619140625,9.380532264709473,2.8580353260040283,0.08734159916639328
1759864200457618000,76.96561791992187,9.392663955688477,2.8181803226470947,0.07819967716932297
1759864200467616500,76.97561645507812,9.4027099609375,2.7847342491149902,0.06833060830831528
1759864200477615400,76.98561547851563,9.410346984863281,2.7590017318725586,0.060540322214365005
1759864200487614000,76.99561401367187,9.416613578796387,2.737673282623291,0.053866907954216
1759864200497613600,77.00561352539063,9.422033309936523,2.719054937362671,0.04894347861409187
1759864200507613200,77.01561328125,9.426281929016113,2.7043755054473877,0.044105466455221176
1759864200517612800,77.02561279296874,9.428893089294434,2.6953485012054443,0.03789864480495453
1759864200527612200,77.03561206054688,9.430150985717773,2.6910245418548584,0.03193243220448494
1759864200537611800,77.04561181640625,9.430554389953613,2.689641237258911,0.029019465669989586
1759864200547611400,77.055611328125,9.430582046508789,2.689531087875366,0.030248789116740227
1759864200557611000,77.06561108398438,9.430487632751465,2.6898159980773926,0.03408887982368469
1759864200567609600,77.07560961914062,9.430386543273926,2.690110445022583,0.03840126097202301
1759864200577608400,77.0856083984375,9.42994499206543,2.6916005611419678,0.042298488318920135
1759864200587607000,77.09560693359376,9.428669929504395,2.696030616760254,0.0444236658513546
1759864200597606000,77.10560595703124,9.426291465759277,2.7043566703796387,0.04313281923532486
1759864200607605200,77.11560522460937,9.422264099121094,2.7184195518493652,0.03876534476876259
1759864200617604000,77.12560400390625,9.416224479675293,2.7393596172332764,0.031869303435087204
1759864200627603000,77.13560302734375,9.408403396606445,2.7661960124969482,0.02210639975965023
1759864200637601500,77.1456015625,9.400042533874512,2.7945470809936523,0.009344751946628094
1759864200647600400,77.15560034179687,9.392671585083008,2.8192317485809326,-0.004121171776205301
1759864200657599000,77.16559887695313,9.387857437133789,2.835174322128296,-0.017481369897723198
1759864200677596700,77.1855966796875,9.391329765319824,2.8233754634857178,-0.0428452342748642
1759864200687595300,77.19559521484375,9.400991439819336,2.790928363800049,-0.04946121945977211
1759864200697594000,77.20559399414063,9.41330337524414,2.7490837574005127,-0.05133066698908806
1759864200707593000,77.21559301757813,9.424763679504395,2.7095417976379395,-0.05094057321548462
1759864200717591800,77.225591796875,9.431955337524414,2.6843934059143066,-0.05127806216478348
1759864200727590400,77.23559033203125,9.43178939819336,2.684920072555542,-0.05421031266450882
1759864200737589200,77.24558935546875,9.424356460571289,2.710724353790283,-0.06203026697039604
1759864200747588000,77.25558813476563,9.413483619689941,2.747912883758545,-0.07538075000047684
1759864200757587000,77.2655869140625,9.403143882751465,2.7826340198516846,-0.09066519141197205
1759864200767586000,77.2755859375,9.394465446472168,2.8113484382629395,-0.10352299362421036
1759864200777585000,77.2855849609375,9.386220932006836,2.838273286819458,-0.115879125893116
1759864200787583700,77.29558374023438,9.374999046325684,2.874537229537964,-0.12963613867759705
1759864200797582600,77.30558251953126,9.357682228088379,2.9295904636383057,-0.1471368819475174
1759864200807581400,77.31558154296874,9.333681106567383,3.0039219856262207,-0.17099040746688843
1759864200817580300,77.32558032226562,9.305253028869629,3.0891811847686768,-0.19897395372390747
1759864200827579100,77.3355791015625,9.2771635055542,3.1708106994628906,-0.22490568459033966
1759864200837578000,77.34557788085938,9.250843048095703,3.2451114654541016,-0.24805304408073425
1759864200847576800,77.35557690429688,9.23208999633789,3.2970802783966064,-0.26105019450187683
1759864200857575700,77.36557568359375,9.223278999328613,3.3213553428649902,-0.26473551988601685
1759864200867574500,77.37557446289063,9.223862648010254,3.3201656341552734,-0.25929099321365356
1759864200877573400,77.38557348632813,9.230571746826172,3.3024489879608154,-0.24647842347621918
1759864200887572200,77.395572265625,9.238550186157227,3.281060218811035,-0.23281587660312653
1759864200897571000,77.40557104492187,9.24425983428955,3.265773057937622,-0.22078539431095123
1759864200907570000,77.41556982421875,9.246828079223633,3.259108781814575,-0.21152883768081665
1759864200917568800,77.42556884765625,9.246655464172363,3.2600457668304443,-0.20452187955379486
1759864200937566500,77.44556640625,9.242464065551758,3.2725391387939453,-0.1942053586244583
1759864200947565300,77.4555654296875,9.241484642028809,3.275550365447998,-0.19003793597221375
1759864200957564200,77.46556420898438,9.243535041809082,3.2700095176696777,-0.1856447458267212
1759864200977561900,77.48556176757812,9.258143424987793,3.229219675064087,-0.17116788029670715
1759864200987560700,77.49556079101562,9.268847465515137,3.198822021484375,-0.16241145133972168
1759864200997559600,77.5055595703125,9.280372619628906,3.165616273880005,-0.1547309160232544
1759864201007558400,77.51555834960938,9.292379379272461,3.1303977966308594,-0.1505618840456009
1759864201017557200,77.52555712890624,9.304600715637207,3.093864679336548,-0.15087424218654633
1759864201027556000,77.53555615234374,9.316164016723633,3.058621883392334,-0.15579204261302948
1759864201037555000,77.54555493164062,9.32652473449707,3.026418924331665,-0.16461430490016937
1759864201047553500,77.55555346679688,9.335610389709473,2.997739315032959,-0.17409443855285645
1759864201057552400,77.56555249023438,9.343148231506348,2.9736382961273193,-0.1828312873840332
1759864201067551000,77.57555102539062,9.348712921142578,2.955604076385498,-0.19064970314502716
1759864201077549800,77.5855498046875,9.35216236114502,2.94417142868042,-0.1981942057609558
1759864201087548400,77.59554833984375,9.35374641418457,2.9386284351348877,-0.2056054323911667
1759864201097547300,77.60554736328125,9.354002952575684,2.937500238418579,-0.21001192927360535
1759864201107545900,77.6155458984375,9.352948188781738,2.9408082962036133,-0.21069428324699402
1759864201117544700,77.62554467773438,9.350360870361328,2.9492156505584717,-0.2079310268163681
1759864201127543300,77.63554321289062,9.346707344055176,2.9611144065856934,-0.20305925607681274
1759864201137542100,77.64554223632813,9.342482566833496,2.9747564792633057,-0.1980748176574707
1759864201147541000,77.655541015625,9.337228775024414,2.9913012981414795,-0.19660884141921997
1759864201157539600,77.66553955078125,9.330703735351562,3.0114924907684326,-0.1981671005487442
1759864201167538400,77.67553833007813,9.323555946350098,3.0335350036621094,-0.1983841061592102
1759864201177537300,77.68553735351563,9.316582679748535,3.055022716522217,-0.1962490677833557
1759864201187536000,77.69553588867187,9.31039810180664,3.074042797088623,-0.19268253445625305
1759864201197534000,77.70553393554688,9.306352615356445,3.0865578651428223,-0.1879415512084961
1759864201207532000,77.71553198242188,9.306330680847168,3.0871200561523438,-0.1796342432498932
1759864201217531000,77.72553076171874,9.311463356018066,3.072399139404297,-0.16549809277057648
1759864201227529000,77.73552905273438,9.321853637695312,3.0415661334991455,-0.14935564994812012
1759864201237527600,77.74552758789062,9.335234642028809,3.0009865760803223,-0.13355857133865356
1759864201247525600,77.75552563476562,9.348522186279297,2.959826707839966,-0.12224990874528885
1759864201257523700,77.76552368164063,9.357861518859863,2.9302825927734375,-0.11939071863889694
1759864201267522600,77.7755224609375,9.359414100646973,2.9249682426452637,-0.12770773470401764
1759864201277520400,77.78552026367187,9.35214614868164,2.947183847427368,-0.14780016243457794
1759864201287518500,77.7955185546875,9.339905738830566,2.9843497276306152,-0.17376191914081573
1759864201297517300,77.80551733398437,9.327943801879883,3.0201637744903564,-0.1960970163345337
1759864201307516200,77.81551611328125,9.318387031555176,3.0485846996307373,-0.21012422442436218
1759864201317514800,77.8255146484375,9.310689926147461,3.071789503097534,-0.21337658166885376
1759864201327512800,77.83551293945312,9.303245544433594,3.094829797744751,-0.20499978959560394
1759864201337511400,77.84551147460938,9.29426097869873,3.1226532459259033,-0.1900593340396881
1759864201347510300,77.85551025390625,9.28330135345459,3.1560325622558594,-0.1736474335193634
1759864201357508900,77.8655087890625,9.271636962890625,3.190950393676758,-0.15797245502471924
1759864201367507700,77.8755078125,9.261775016784668,3.220165729522705,-0.1429612636566162
1759864201377506600,77.88550659179687,9.255241394042969,3.239428758621216,-0.13033756613731384
1759864201387505200,77.89550512695313,9.25230884552002,3.2482402324676514,-0.11871369183063507
1759864201397503700,77.90550366210938,9.252721786499023,3.247389078140259,-0.10937975347042084
1759864201407502300,77.91550244140625,9.25516414642334,3.2406582832336426,-0.10210677236318588
1759864201417501200,77.92550122070313,9.259032249450684,3.2297985553741455,-0.09543715417385101
1759864201427499800,77.93549975585937,9.264373779296875,3.214630603790283,-0.08892002701759338
1759864201437498600,77.94549853515625,9.271756172180176,3.19344425201416,-0.08262027055025101
1759864201447497200,77.95549731445313,9.281451225280762,3.1653149127960205,-0.07632292062044144
1759864201467495000,77.97549487304687,9.304848670959473,3.0960569381713867,-0.06771445274353027
1759864201477493500,77.98549340820313,9.316056251525879,3.0621585845947266,-0.06820406019687653
1759864201487492000,77.9954921875,9.325304985046387,3.0337822437286377,-0.07225508987903595
1759864201497491700,78.00549169921875,9.332010269165039,3.012925624847412,-0.07890336960554123
1759864201507491000,78.01549096679688,9.336235046386719,2.999535322189331,-0.08873948454856873
1759864201517489700,78.02548974609375,9.33849048614502,2.9921317100524902,-0.1005171611905098
1759864201527489300,78.0354892578125,9.339303970336914,2.9891061782836914,-0.11410094052553177
1759864201537488000,78.04548779296876,9.339485168457031,2.987973690032959,-0.1280839443206787
1759864201547487500,78.05548754882813,9.339597702026367,2.9870381355285645,-0.14105653762817383
1759864201557486800,78.06548681640625,9.340095520019531,2.9848973751068115,-0.1528870314359665
1759864201567485700,78.07548559570313,9.34117603302002,2.980959892272949,-0.16336876153945923
1759864201577485000,78.08548510742187,9.343015670776367,2.974848508834839,-0.16948366165161133
1759864201587484400,78.095484375,9.346071243286133,2.9650461673736572,-0.17269311845302582
1759864201597483300,78.10548315429688,9.350419998168945,2.9512524604797363,-0.17356275022029877
1759864201607482000,78.11548217773438,9.355491638183594,2.935187816619873,-0.17272958159446716
1759864201617480700,78.12548071289062,9.360472679138184,2.9194228649139404,-0.1699957698583603
1759864201627480300,78.13548022460938,9.364802360534668,2.905719518661499,-0.16628201305866241
1759864201637479200,78.14547924804687,9.36823558807373,2.8947768211364746,-0.1637158840894699
1759864201647477800,78.15547778320312,9.37083625793457,2.886385440826416,-0.16302140057086945
1759864201657476600,78.1654765625,9.372526168823242,2.8807802200317383,-0.16503113508224487
1759864201667475500,78.17547534179687,9.37307071685791,2.878817081451416,-0.16828882694244385
1759864201677474300,78.18547436523437,9.371932983398438,2.882235288619995,-0.17308759689331055
1759864201687473000,78.19547290039063,9.369894027709961,2.8885295391082764,-0.17846769094467163
1759864201697472000,78.20547192382813,9.366586685180664,2.898982524871826,-0.18258191645145416
1759864201707470800,78.21547094726563,9.362902641296387,2.9107558727264404,-0.1841946840286255
1759864201717469400,78.22546948242187,9.35962963104248,2.921349048614502,-0.1828329712152481
1759864201727468300,78.23546826171875,9.35759449005127,2.928098440170288,-0.17900946736335754
1759864201737467000,78.245466796875,9.357881546020508,2.927401304244995,-0.17539668083190918
1759864201757464600,78.26546459960937,9.368078231811523,2.8949074745178223,-0.17026472091674805
1759864201767463200,78.27546313476563,9.374907493591309,2.8728225231170654,-0.1684562861919403
1759864201777462300,78.28546215820313,9.378862380981445,2.8600029945373535,-0.16646672785282135
1759864201787461000,78.29546118164062,9.377202033996582,2.8656046390533447,-0.16356976330280304
1759864201797460000,78.3054599609375,9.369073867797852,2.892219066619873,-0.1609475165605545
1759864201817458000,78.3254580078125,9.344858169555664,2.9698333740234375,-0.15522147715091705
1759864201827457000,78.33545703125,9.337287902832031,2.9938011169433594,-0.15029014647006989
1759864201837456100,78.3454560546875,9.334044456481934,3.0038132667541504,-0.15196335315704346
1759864201847455200,78.35545532226563,9.333139419555664,3.006103277206421,-0.1619313508272171
1759864201857454000,78.3654541015625,9.33243465423584,3.0074758529663086,-0.17646658420562744
1759864201867453200,78.375453125,9.329615592956543,3.015230417251587,-0.19242556393146515
1759864201877452300,78.38545239257813,9.324146270751953,3.031108856201172,-0.20751170814037323
1759864201887451400,78.39545141601562,9.317519187927246,3.0504229068756104,-0.22166268527507782
1759864201897450200,78.4054501953125,9.31224250793457,3.065688133239746,-0.23252815008163452
1759864201907449300,78.41544946289062,9.310152053833008,3.0714950561523438,-0.2394830733537674
1759864201917448400,78.42544848632812,9.311467170715332,3.0671498775482178,-0.24399705231189728
1759864201927447600,78.43544750976562,9.314425468444824,3.0579440593719482,-0.24664326012134552
1759864201937446700,78.44544677734375,9.316685676574707,3.0509068965911865,-0.24841925501823425
1759864201957444600,78.46544458007813,9.317103385925293,3.0495212078094482,-0.24973157048225403
1759864201967443700,78.47544360351563,9.316591262817383,3.0510733127593994,-0.2499108761548996
1759864201977442800,78.48544287109375,9.317214965820312,3.0492472648620605,-0.24895144999027252
1759864201987442000,78.49544189453125,9.319690704345703,3.0419578552246094,-0.2454095482826233
1759864201997441000,78.50544091796876,9.324166297912598,3.028660297393799,-0.23982422053813934
1759864202007440000,78.51543994140626,9.330100059509277,3.0110256671905518,-0.23092429339885712
1759864202017439000,78.52543896484374,9.336257934570312,2.992690086364746,-0.22016054391860962
1759864202027438000,78.53543798828125,9.341634750366211,2.976635694503784,-0.20947270095348358
1759864202037437200,78.54543725585937,9.346217155456543,2.962916851043701,-0.19929859042167664
1759864202047436300,78.55543627929687,9.35061264038086,2.94970965385437,-0.18875497579574585
1759864202057435100,78.56543505859375,9.35535717010498,2.935251235961914,-0.17880327999591827
1759864202067434200,78.57543432617187,9.360687255859375,2.9186654090881348,-0.1711578071117401
1759864202077433000,78.58543310546875,9.366592407226562,2.8999099731445312,-0.166849285364151
1759864202087432000,78.59543188476563,9.372581481933594,2.8805437088012695,-0.16597813367843628
1759864202097430800,78.6054306640625,9.378278732299805,2.8616976737976074,-0.17011772096157074
1759864202107429600,78.6154296875,9.383734703063965,2.843221426010132,-0.1788569837808609
1759864202117428500,78.62542846679688,9.388518333435059,2.8266491889953613,-0.19014987349510193
1759864202127427300,78.63542724609376,9.391854286193848,2.814741611480713,-0.20167642831802368
1759864202137426000,78.64542602539062,9.393261909484863,2.8092193603515625,-0.21279972791671753
1759864202147424800,78.6554248046875,9.392413139343262,2.8113937377929688,-0.22136728465557098
1759864202157423400,78.66542333984376,9.389571189880371,2.820507287979126,-0.2260081022977829
1759864202167422200,78.67542211914062,9.385282516479492,2.8346879482269287,-0.2267315834760666
1759864202177420800,78.6854208984375,9.379987716674805,2.8522703647613525,-0.2252916842699051
1759864202187419600,78.69541967773438,9.374324798583984,2.871001958847046,-0.2230503410100937
1759864202197417700,78.70541772460938,9.368276596069336,2.8909199237823486,-0.2199053168296814
1759864202207415800,78.71541577148437,9.360739707946777,2.915512800216675,-0.2161780446767807
1759864202217413600,78.72541357421875,9.351102828979492,2.9465126991271973,-0.21288564801216125
1759864202227411700,78.73541162109375,9.339905738830566,2.9823081493377686,-0.20588015019893646
1759864202237410300,78.74541040039063,9.327886581420898,3.020442008972168,-0.1945125162601471
1759864202247408400,78.75540844726562,9.317243576049805,3.0539209842681885,-0.1814131736755371
1759864202257406500,78.76540649414062,9.310091972351074,3.0763635635375977,-0.16896745562553406
1759864202267405300,78.7754052734375,9.30765151977539,3.084270477294922,-0.1590096801519394
1759864202277403400,78.7854033203125,9.308706283569336,3.081540822982788,-0.14989684522151947
1759864202287401500,78.7954013671875,9.309925079345703,3.078185558319092,-0.1430019736289978
1759864202297400000,78.80540014648437,9.307891845703125,3.0845367908477783,-0.13839228451251984
1759864202307398400,78.8153984375,9.301492691040039,3.10402250289917,-0.1328941285610199
1759864202317397200,78.82539721679687,9.29049301147461,3.1371145248413086,-0.12501856684684753
1759864202327396000,78.83539599609375,9.276272773742676,3.1791915893554688,-0.11777758598327637
1759864202347393500,78.8553935546875,9.2504301071167,3.253859758377075,-0.11099004000425339
1759864202357392100,78.86539208984375,9.244575500488281,3.2706851959228516,-0.1040547639131546
1759864202367391000,78.87539086914063,9.2432279586792,3.2749948501586914,-0.08667195588350296
1759864202377389800,78.88538989257812,9.242815017700195,3.2767648696899414,-0.05960523337125778
