time,seconds_elapsed,z,y,x
1759864272637640400,149.14564038085936,-0.4686136245727539,-0.524432897567749,0.601526141166687
1759864272647639000,149.15563916015626,-0.47327136993408203,-0.5105440616607666,0.5952813625335693
1759864272657638000,149.16563793945312,-0.8614845275878906,-0.48388123512268066,0.5950669646263123
1759864272667636500,149.17563647460938,-1.1571521759033203,-0.3068680763244629,0.5770856738090515
1759864272677635300,149.18563525390624,-1.6211071014404297,-0.17374515533447266,0.6043110489845276
1759864272687634200,149.19563427734374,-2.660505771636963,-0.09090900421142578,0.6017616391181946
1759864272697632800,149.2056328125,-2.9359164237976074,-0.044302940368652344,0.4649771451950073
1759864272707631600,149.21563159179686,-2.920259952545166,-0.013289690017700195,0.12584486603736877
1759864272717630200,149.22563012695312,-2.8886003494262695,0.05605626106262207,-0.22787922620773315
1759864272727629000,149.23562915039062,-2.673858642578125,0.1101229190826416,-0.49676889181137085
1759864272737628000,149.2456279296875,-2.4339160919189453,0.06712937355041504,-0.5225549936294556
1759864272747626800,149.25562670898438,-2.182864189147949,0.0796051025390625,-0.3186277151107788
1759864272757625600,149.26562548828124,-1.9682207107543945,0.10346245765686035,-0.2000758945941925
1759864272767624400,149.27562451171875,-1.9716987609863281,0.11404037475585938,-0.20467036962509155
1759864272777623600,149.28562353515625,-0.9748201370239258,0.28180766105651855,-0.040907710790634155
1759864272787622100,149.2956220703125,-0.512385368347168,0.3146698474884033,0.10926684737205505
1759864272797621200,149.3056213378906,-0.5165367126464844,0.32701706886291504,0.1008211076259613
1759864272807620000,149.3156201171875,-0.12932491302490234,0.41910743713378906,0.2620670199394226
1759864272817619000,149.32561889648437,0.15684795379638672,0.4853518009185791,0.397055447101593
1759864272827617800,149.33561767578124,-0.030622482299804688,0.9013228416442871,0.7922161817550659
1759864272837616600,149.34561669921874,-0.02628803253173828,0.8847849369049072,0.7778849601745605
1759864272847615500,149.35561547851563,-0.20229053497314453,1.6290335655212402,1.1643186807632446
1759864272857614300,149.3656142578125,-0.09055137634277344,1.8453352451324463,1.0953805446624756
1759864272867613200,149.37561328125,-0.0842437744140625,1.8227462768554688,1.0787991285324097
1759864272877612000,149.38561206054686,0.2681245803833008,1.846937656402588,0.9224362373352051
1759864272887611000,149.39561083984376,1.3446378707885742,1.3318042755126953,0.3907843828201294
1759864272897609700,149.40560961914062,1.8434944152832031,1.175567626953125,0.1453040987253189
1759864272907608600,149.41560864257812,1.981480598449707,1.233095645904541,0.06418906152248383
1759864272917607400,149.425607421875,1.9873266220092773,1.2131836414337158,0.048081591725349426
1759864272927606300,149.43560620117188,1.9086055755615234,1.808952808380127,0.29742124676704407
1759864272937605000,149.44560522460938,1.7301464080810547,1.7874910831451416,0.45491641759872437
1759864272947604000,149.45560400390625,1.8235406875610352,1.0970206260681152,0.044934093952178955
1759864272957602800,149.46560278320314,2.5951614379882812,-0.08600568771362305,-0.7631633281707764
1759864272967601700,149.4756015625,3.980508804321289,-1.194860577583313,-1.4647789001464844
1759864272987599400,149.49559936523437,5.591731071472168,-2.365530490875244,-1.7921596765518188
1759864272997598200,149.50559814453126,4.970101356506348,-2.4345433712005615,-1.1798224449157715
1759864273007597000,149.51559716796876,3.425114631652832,-1.9792386293411255,-0.6849700212478638
1759864273017596000,149.52559594726563,3.4390316009521484,-2.0228958129882812,-0.7075236439704895
1759864273027594800,149.5355947265625,1.8408489227294922,-1.5292361974716187,-0.6687254905700684
1759864273037593600,149.5455935058594,-0.5040817260742188,-1.0135445594787598,-0.46182239055633545
1759864273047592400,149.5555925292969,-1.0178985595703125,-1.0967204570770264,-0.32027745246887207
1759864273057591000,149.56559106445312,-1.0917339324951172,-0.9580488204956055,-0.21202048659324646
1759864273067590000,149.57558984375,-1.0873785018920898,-0.9707109928131104,-0.2300722748041153
1759864273077588500,149.58558837890624,-1.0631818771362305,-0.5981128215789795,-0.2724153399467468
1759864273087587300,149.59558740234374,-1.0658483505249023,-0.590662956237793,-0.2814176380634308
1759864273097586000,149.6055859375,-0.9558839797973633,-0.6580233573913574,-0.08712240308523178
1759864273107584800,149.6155847167969,-0.37180519104003906,-0.7712874412536621,0.13935337960720062
1759864273117583400,149.62558325195312,-0.2081155776977539,-0.7558300495147705,-0.02727963589131832
1759864273127582200,149.63558227539062,-0.21723079681396484,-0.7293369770050049,-0.025745119899511337
1759864273137581000,149.6455810546875,-0.0034646987915039062,-0.7367584705352783,-0.6627653241157532
1759864273147579600,149.65557958984374,-0.010958671569824219,-0.714561939239502,-0.6591134667396545
1759864273157578500,149.66557861328124,-0.3204021453857422,-0.7894601821899414,-0.6148990988731384
1759864273167577000,149.6755771484375,-0.7551946640014648,-0.852118968963623,-0.5221785306930542
1759864273177576000,149.68557592773436,-1.1866436004638672,-1.034905195236206,-0.15261684358119965
1759864273187574500,149.69557446289062,-1.2539396286010742,-1.0628046989440918,0.35863903164863586
1759864273197572600,149.70557250976563,-1.5356788635253906,-1.0316367149353027,0.5828389525413513
1759864273217568800,149.72556884765626,-1.8672900199890137,-0.9492013454437256,0.678604006767273
1759864273227566600,149.73556665039064,-2.1706089973449707,-0.7815587520599365,0.38709312677383423
1759864273237565200,149.74556518554687,-2.6128430366516113,-0.41499757766723633,0.1150694191455841
1759864273247563300,149.75556323242188,-2.6118721961975098,-0.41792964935302734,0.10363273322582245
1759864273257561300,149.76556127929686,-2.778503894805908,-0.167022705078125,0.04845263063907623
1759864273267560200,149.77556030273436,-2.8285560607910156,0.08370304107666016,0.2540173828601837
1759864273277558300,149.78555834960937,-2.4731626510620117,0.04224848747253418,0.40744611620903015
1759864273287556400,149.7955563964844,-2.476530075073242,0.05240511894226074,0.40749067068099976
1759864273297555000,149.80555493164061,-1.1264944076538086,0.338350772857666,0.17159655690193176
1759864273307553800,149.8155537109375,-1.1321516036987305,0.35559868812561035,0.17019261419773102
1759864273317552400,149.82555249023437,-0.21523475646972656,0.48060059547424316,-0.2099268138408661
1759864273327551200,149.83555126953124,0.19083309173583984,0.4166421890258789,-0.6236859560012817
1759864273337549300,149.84554931640625,0.5768032073974609,0.3554239273071289,-0.9362205862998962
1759864273347548200,149.8555480957031,1.296640396118164,0.614163875579834,-0.8123142719268799
1759864273357546800,149.86554663085937,1.7998676300048828,0.6942958831787109,-0.6297684907913208
1759864273367545600,149.87554565429687,1.9581737518310547,0.9136307239532471,-0.5241172909736633
1759864273377544400,149.88554443359374,1.9635686874389648,0.8972101211547852,-0.5135912299156189
1759864273387543000,149.89554296875,1.527944564819336,0.8534653186798096,-0.4699183702468872
1759864273397542000,149.9055419921875,1.1325302124023438,0.7059600353240967,-0.4735926687717438
1759864273407541000,149.915541015625,1.3245067596435547,0.47954320907592773,-0.4491482973098755
1759864273417539600,149.92553955078125,1.561528205871582,0.21867036819458008,-0.13293832540512085
1759864273427538400,149.93553833007812,1.6002616882324219,0.3444695472717285,0.18911117315292358
1759864273437537000,149.945537109375,1.6065025329589844,0.3260834217071533,0.19290538132190704
1759864273447535900,149.95553588867188,0.8736629486083984,1.2131059169769287,-0.42501506209373474
1759864273457534500,149.96553442382813,0.8799037933349609,1.1950781345367432,-0.4172928035259247
1759864273467533300,149.975533203125,0.717742919921875,0.6310019493103027,-0.2537820041179657
1759864273477532000,149.98553198242186,2.0237464904785156,-0.8448390960693359,0.8662953972816467
1759864273487530800,149.99553076171875,2.7139835357666016,-1.1200766563415527,0.8408446907997131
1759864273497530000,150.00553002929686,2.7110862731933594,-1.1112513542175293,0.8514153361320496
1759864273507529700,150.01552978515625,2.824154853820801,-1.1863930225372314,0.49985742568969727
1759864273517529000,150.02552905273438,1.8991584777832031,-0.9120702743530273,0.1334485411643982
1759864273527528700,150.03552880859374,1.360947608947754,-0.7827708721160889,0.3274471163749695
1759864273537527600,150.04552758789063,1.0136852264404297,-0.7308542728424072,0.47638487815856934
1759864273547527000,150.05552685546874,0.6122455596923828,-1.072113275527954,0.7299859523773193
1759864273557526300,150.0655263671875,0.6123285293579102,-1.0718939304351807,0.7372392416000366
1759864273567525000,150.07552514648438,0.890864372253418,-1.8981164693832397,1.2346056699752808
1759864273577524500,150.0855244140625,0.897252082824707,-1.9538393020629883,1.1687062978744507
1759864273587524000,150.09552416992187,0.547877311706543,-1.7661534547805786,0.9168249368667603
1759864273597522700,150.10552270507813,-0.02852153778076172,-1.502893328666687,0.5988844633102417
1759864273607521500,150.115521484375,-0.5056085586547852,-1.2427066564559937,0.3894740343093872
1759864273617520400,150.1255202636719,-0.8455724716186523,-0.9363713264465332,0.15804287791252136
1759864273627519000,150.13551904296875,-0.8497562408447266,-0.9239130020141602,0.15748459100723267
1759864273637518600,150.1455185546875,-1.2358522415161133,-0.7281913757324219,0.254249632358551
1759864273647517200,150.15551708984376,-1.6063547134399414,-0.6080756187438965,0.3779226541519165
1759864273657516000,150.16551611328126,-2.0046634674072266,-0.40702247619628906,0.41402387619018555
1759864273667514600,150.1755146484375,-2.3301796913146973,-0.21125102043151855,0.5700227618217468
1759864273677513500,150.18551342773438,-2.729438304901123,0.06213974952697754,0.5663299560546875
1759864273687512300,150.19551220703124,-2.7288031578063965,0.060076236724853516,0.5636788010597229
1759864273697511000,150.20551098632814,-2.728726863861084,0.11481666564941406,0.4494701623916626
1759864273707509500,150.21550952148436,-2.324699878692627,0.028106689453125,0.2595258951187134
1759864273717508000,150.22550805664062,-2.0836315155029297,-0.07230806350708008,0.19030460715293884
1759864273727507000,150.2355068359375,-1.7974467277526855,-0.12844324111938477,0.13386660814285278
1759864273737505800,150.245505859375,-1.798811435699463,-0.12403488159179688,0.13854411244392395
1759864273747504400,150.25550439453124,-1.6613402366638184,-0.20831656455993652,0.03713804483413696
1759864273757503200,150.26550317382814,-1.6961760520935059,-0.06319284439086914,-0.2855490446090698
1759864273767502000,150.27550219726564,-1.9440927505493164,-0.01164555549621582,-0.3984355926513672
1759864273777500700,150.28550073242187,-2.045992374420166,-0.02950263023376465,-0.37365013360977173
1759864273787499500,150.29549951171876,-1.8613853454589844,-0.0017971992492675781,-0.2958222031593323
1759864273797498600,150.30549853515626,-1.4888877868652344,0.13033270835876465,-0.241532102227211
1759864273807497500,150.31549755859376,-1.4928865432739258,0.1422562599182129,-0.2472747415304184
1759864273817496300,150.32549633789063,-1.4003868103027344,0.5828413963317871,0.13284087181091309
1759864273827495400,150.33549536132813,-1.3185853958129883,0.7537555694580078,0.4427322447299957
1759864273837494500,150.34549462890624,-0.9967250823974609,0.9083549976348877,0.7067012190818787
1759864273847493400,150.35549340820313,-0.6361532211303711,1.1479296684265137,0.8535349369049072
1759864273857492500,150.36549243164063,-0.2726144790649414,1.1942222118377686,0.8781039714813232
1759864273867491600,150.37549169921874,-0.2722024917602539,1.1925718784332275,0.8683215975761414
1759864273877490700,150.38549072265624,0.2847013473510742,1.4606752395629883,0.7432302832603455
1759864273887489800,150.39548974609374,0.529240608215332,1.5476858615875244,0.6765213012695312
1759864273897489000,150.40548901367188,0.7291841506958008,1.6056575775146484,0.6062762141227722
1759864273907488000,150.41548803710938,0.9487285614013672,1.5450279712677002,0.48934850096702576
1759864273917487000,150.42548706054689,1.2637357711791992,1.4997882843017578,0.4426911771297455
1759864273927486000,150.43548583984375,1.266921043395996,1.4899425506591797,0.4279307425022125
1759864273937485000,150.4454851074219,1.9592180252075195,1.0313541889190674,0.4209059476852417
1759864273947484200,150.45548413085936,2.203702926635742,0.7718710899353027,0.4245205223560333
1759864273957483300,150.46548315429686,2.207383155822754,0.7608277797698975,0.41285791993141174
1759864273967482400,150.475482421875,2.0003957748413086,0.44577527046203613,0.28175607323646545
1759864273977481500,150.4854814453125,2.0091724395751953,0.41981983184814453,0.2749730050563812
1759864273987480600,150.49548046875,1.1281461715698242,1.040687084197998,0.3459688723087311
1759864273997479700,150.5054797363281,0.49418163299560547,1.4335064888000488,0.14570561051368713
1759864274007478800,150.5154787597656,0.2835693359375,1.2754874229431152,-0.341940701007843
1759864274017478000,150.52547778320312,0.5753936767578125,0.9037199020385742,-0.4576092064380646
1759864274027477000,150.53547705078125,1.1298437118530273,0.17261767387390137,-0.49217140674591064
1759864274037476000,150.54547607421875,1.1391754150390625,0.1474454402923584,-0.5126662254333496
1759864274047475200,150.55547509765626,2.537046432495117,-0.16250205039978027,-1.0361173152923584
1759864274057474300,150.56547436523437,2.5439224243164062,-0.17976045608520508,-1.0749239921569824
1759864274067473200,150.57547314453126,1.6647539138793945,-0.2979092597961426,-0.4382673501968384
1759864274077472300,150.58547216796876,0.8895101547241211,-0.8346602916717529,-0.3524216413497925
1759864274087471400,150.59547143554687,0.8969287872314453,-0.851938009262085,-0.38665902614593506
1759864274097470200,150.60547021484376,0.44155406951904297,-1.9443086385726929,0.15389013290405273
