time,seconds_elapsed,pressure,relativeAltitude
1759864361601564000,238.10956396484374,1019.93408203125,-0.6817054748535156
1759864361702455000,238.210455078125,1019.92138671875,-0.5760154724121094
1759864361803163100,238.3111630859375,1019.92041015625,-0.5707283020019531
1759864361903932200,238.41193212890624,1019.910888671875,-0.49146270751953125
1759864362004640300,238.51264013671874,1019.936279296875,-0.7028427124023438
1759864362105378800,238.61337890625,1019.936767578125,-0.7081260681152344
1759864362206025700,238.71402563476562,1019.939208984375,-0.7239799499511719
1759864362306703000,238.814703125,1019.9189453125,-0.5601615905761719
1759864362407380700,238.91538061523437,1019.902099609375,-0.4174766540527344
1759864362508180200,239.01618017578124,1019.9375,-0.7134132385253906
1759864362608918800,239.11691870117187,1019.94970703125,-0.8138198852539062
1759864362709626600,239.21762670898437,1019.92236328125,-0.5865821838378906
1759864362810456800,239.31845678710937,1019.926513671875,-0.6182899475097656
1759864362911286800,239.41928686523437,1019.9326171875,-0.6711349487304688
1759864363011995000,239.51999487304687,1019.95361328125,-0.8455276489257812
1759864363112764000,239.62076391601562,1019.964599609375,-0.93536376953125
1759864363213472000,239.72147192382812,1019.93115234375,-0.6605682373046875
1759864363314119000,239.82211889648437,1019.92529296875,-0.613006591796875
1759864363414857500,239.922857421875,1019.937255859375,-0.7081260681152344
1759864363515626500,240.02362646484374,1019.96240234375,-0.9195098876953125
1759864363616334600,240.12433447265624,1019.921875,-0.581298828125
1759864363716859400,240.224859375,1019.951416015625,-0.8243865966796875
1759864363817598000,240.32559790039062,1019.938720703125,-0.7239799499511719
1759864363918275300,240.426275390625,1019.91748046875,-0.5443077087402344
1759864364018983400,240.5269833984375,1019.93310546875,-0.676422119140625
1759864364119752400,240.62775244140624,1019.926513671875,-0.6182899475097656
1759864364220430000,240.72843017578126,1019.93212890625,-0.6658515930175781
1759864364321138000,240.82913793945312,1019.94140625,-0.7451210021972656
1759864364421815600,240.92981567382813,1019.951904296875,-0.8296737670898438
1759864364522462500,241.03046240234374,1019.9111328125,-0.49146270751953125
1759864364623139800,241.13113989257812,1019.98486328125,-1.1044692993164062
1759864364724031000,241.23203100585937,1019.913330078125,-0.5125999450683594
1759864364824739000,241.33273901367187,1019.96435546875,-0.93536376953125
1759864364925477600,241.4334775390625,1019.921142578125,-0.5760154724121094
1759864365026216200,241.53421630859376,1019.934814453125,-0.6869888305664062
1759864365126954500,241.63495458984374,1019.94140625,-0.7451210021972656
1759864365227632000,241.73563208007812,1019.924560546875,-0.6024360656738281
1759864365328370700,241.83637060546874,1019.9658203125,-0.9459342956542969
1759864365429139700,241.9371396484375,1019.908203125,-0.4703216552734375
1759864365529878300,242.03787817382812,1019.951904296875,-0.8296737670898438
1759864365630616800,242.13861694335938,1019.947509765625,-0.7926788330078125
1759864365731446800,242.23944677734374,1019.947021484375,-0.7926788330078125
1759864365832215800,242.3402158203125,1019.930419921875,-0.6552810668945312
1759864365932954400,242.44095434570312,1019.955810546875,-0.8613777160644531
1759864366033662500,242.54166235351562,1019.92529296875,-0.613006591796875
1759864366134523000,242.64252294921874,1019.95751953125,-0.8772315979003906
1759864366235322600,242.74332250976562,1019.95068359375,-0.8191032409667969
1759864366336061200,242.84406127929688,1019.924072265625,-0.6024360656738281
1759864366436921600,242.94492163085937,1019.903076171875,-0.42804718017578125
1759864366537751800,243.04575170898437,1019.907470703125,-0.4650382995605469
1759864366638429200,243.14642919921874,1019.9052734375,-0.44390106201171875
1759864366739106800,243.24710693359376,1019.897705078125,-0.38048553466796875
1759864366839723300,243.34772314453124,1019.886474609375,-0.2906494140625
1759864366940400600,243.44840063476562,1019.90283203125,-0.4227638244628906
1759864367041139200,243.54913916015624,1019.897216796875,-0.38048553466796875
1759864367141999900,243.64999975585937,1019.904296875,-0.4386177062988281
1759864367242799400,243.75079931640624,1019.9169921875,-0.5390205383300781
1759864367343598800,243.85159887695312,1019.923828125,-0.5971527099609375
1759864367444307000,243.95230688476562,1019.9189453125,-0.5601615905761719
1759864367544984300,244.052984375,1019.904296875,-0.4386177062988281
1759864367645662000,244.15366186523437,1019.89306640625,-0.3434944152832031
1759864367746270000,244.25427001953125,1019.89404296875,-0.34877777099609375
1759864367847100000,244.3550998535156,1019.94287109375,-0.7556877136230469
1759864367947899600,244.45589965820312,1019.89208984375,-0.33292388916015625
1759864368048638000,244.5566379394531,1019.91552734375,-0.5284538269042969
1759864368149407200,244.6574072265625,1019.948974609375,-0.80853271484375
1759864368250023700,244.75802368164062,1019.8974609375,-0.38048553466796875
1759864368350762000,244.8587619628906,1019.89306640625,-0.3434944152832031
1759864368451348000,244.9593479003906,1019.923583984375,-0.5971527099609375
1759864368551995000,245.05999487304686,1019.90185546875,-0.4174766540527344
1759864368652672500,245.16067260742187,1019.927978515625,-0.6341438293457031
1759864368753502500,245.26150244140624,1019.91357421875,-0.5125999450683594
1759864368854302200,245.36230224609375,1019.906005859375,-0.4491844177246094
1759864368955101700,245.46310180664062,1019.899658203125,-0.39633941650390625
1759864369055901200,245.56390112304686,1019.906494140625,-0.4544677734375
1759864369156670200,245.6646701660156,1019.939453125,-0.7292671203613281
1759864369257347800,245.76534790039062,1019.941650390625,-0.7451210021972656
1759864369358116900,245.86611694335937,1019.932861328125,-0.6711349487304688
1759864369458825000,245.96682495117187,1019.923583984375,-0.5971527099609375
1759864369559502300,246.06750244140625,1019.95068359375,-0.8191032409667969
1759864369660301800,246.1683017578125,1019.9013671875,-0.41219329833984375
1759864369761040400,246.2690402832031,1019.9287109375,-0.6394271850585938
1759864369861748500,246.36974853515625,1019.931884765625,-0.6658515930175781
1759864369962395400,246.4703955078125,1019.93310546875,-0.676422119140625
1759864370063103500,246.571103515625,1019.8935546875,-0.34877777099609375
1759864370163780900,246.67178076171874,1019.947021484375,-0.7926788330078125
1759864370264702500,246.7727023925781,1019.89892578125,-0.3910560607910156
1759864370365441000,246.87344091796874,1019.934814453125,-0.6869888305664062
1759864370466149000,246.97414916992187,1019.91943359375,-0.5601615905761719
1759864370566796000,247.07479614257812,1019.89892578125,-0.3910560607910156
1759864370667595500,247.17559545898436,1019.926025390625,-0.6182899475097656
1759864370768395300,247.27639526367187,1019.90283203125,-0.4227638244628906
1759864370869103000,247.37710302734374,1019.928466796875,-0.6341438293457031
1759864370969902600,247.4779025878906,1019.904296875,-0.4386177062988281
1759864371070641200,247.57864111328124,1019.93310546875,-0.676422119140625
1759864371171257600,247.67925756835936,1019.89794921875,-0.3857688903808594
1759864371272026600,247.7800266113281,1019.90869140625,-0.47560882568359375
1759864371372734700,247.8807346191406,1019.909423828125,-0.4808921813964844
1759864371473473300,247.98147338867187,1019.90478515625,-0.4386177062988281
1759864371574120200,248.0821201171875,1019.895263671875,-0.36463165283203125
1759864371674919700,248.18291967773436,1019.92919921875,-0.64471435546875
1759864371775719400,248.28371948242187,1019.910400390625,-0.486175537109375
1759864371876488400,248.38448852539062,1019.899658203125,-0.39633941650390625
1759864371977165800,248.48516577148436,1019.92138671875,-0.5760154724121094
1759864372077965600,248.58596557617187,1019.901123046875,-0.41219329833984375
1759864372178765000,248.68676513671875,1019.915771484375,-0.5337371826171875
1759864372279442400,248.7874423828125,1019.890625,-0.322357177734375
1759864372380211500,248.88821142578124,1019.90673828125,-0.45975494384765625
1759864372480980500,248.98898046875,1019.922119140625,-0.5865821838378906
1759864372581749800,249.08974975585937,1019.947265625,-0.7926788330078125
1759864372682427100,249.19042724609375,1019.933349609375,-0.676422119140625
1759864372783165700,249.29116577148437,1019.904296875,-0.4386177062988281
1759864372883812600,249.3918125,1019.89794921875,-0.3857688903808594
1759864372984612000,249.49261206054686,1019.923095703125,-0.5918693542480469
1759864373085320200,249.5933203125,1019.931396484375,-0.6605682373046875
1759864373185906200,249.69390625,1019.904296875,-0.4386177062988281
1759864373286705700,249.79470556640624,1019.915771484375,-0.5337371826171875
1759864373387536000,249.89553588867187,1019.93115234375,-0.6605682373046875
1759864373488305000,249.99630493164062,1019.931884765625,-0.6658515930175781
1759864373589043500,250.09704345703125,1019.926025390625,-0.6182899475097656
1759864373689712400,250.19771240234374,1019.9140625,-0.51788330078125
1759864373790451000,250.29845092773436,1019.92138671875,-0.5760154724121094
1759864373891281000,250.39928100585936,1019.936279296875,-0.7028427124023438
1759864373992080600,250.50008056640624,1019.9375,-0.7134132385253906
1759864374092819200,250.60081909179686,1019.94482421875,-0.7715415954589844
1759864374193466000,250.70146606445311,1019.92041015625,-0.5707283020019531
1759864374294052000,250.80205200195311,1019.94873046875,-0.8032493591308594
1759864374394699000,250.90269897460936,1019.9599609375,-0.8983726501464844
1759864374495346000,251.00334594726561,1019.970703125,-0.9882087707519531
1759864374596054000,251.10405395507811,1019.940673828125,-0.7398338317871094
1759864374696823000,251.20482299804686,1019.92138671875,-0.5760154724121094
1759864374797592000,251.30559204101561,1019.9521484375,-0.8349571228027344
1759864374898300000,251.4062998046875,1019.98095703125,-1.0727615356445312
1759864374999038500,251.50703857421874,1019.9326171875,-0.6711349487304688
1759864375099807500,251.60780737304688,1019.9638671875,-0.9300804138183594
1759864375200576800,251.70857666015624,1019.97021484375,-0.9829254150390625
1759864375301376300,251.80937622070311,1019.953369140625,-0.8455276489257812
1759864375402053600,251.9100537109375,1019.958740234375,-0.8878021240234375
1759864375502822700,252.01082275390624,1019.988525390625,-1.1361770629882812
1759864375603530800,252.11153076171874,1019.94287109375,-0.7556877136230469
1759864375704177700,252.212177734375,1019.94384765625,-0.7662582397460938
1759864375804916200,252.31291625976561,1019.982421875,-1.0833320617675781
1759864375905685200,252.41368530273436,1019.9423828125,-0.7504043579101562
1759864376006454300,252.51445434570311,1019.942138671875,-0.7504043579101562
1759864376107223300,252.61522338867186,1019.98291015625,-1.0886154174804688
1759864376207931400,252.71593139648436,1019.951416015625,-0.8243865966796875
1759864376308639500,252.81663940429686,1019.947021484375,-0.7926788330078125
1759864376409408500,252.91740844726561,1019.987060546875,-1.1203231811523438
1759864376510177500,253.01817749023436,1019.9443359375,-0.7662582397460938
1759864376610824400,253.11882446289061,1019.96337890625,-0.9247932434082031
1759864376711624000,253.2196240234375,1019.968994140625,-0.9723548889160156
1759864376812484600,253.32048461914061,1019.96728515625,-0.9565010070800781
1759864376913162000,253.42116186523438,1019.95068359375,-0.8191032409667969
1759864377013809200,253.52180908203124,1019.993896484375,-1.1784515380859375
1759864377114486500,253.62248657226561,1019.966064453125,-0.9459342956542969
1759864377215164200,253.7231640625,1019.924560546875,-0.6024360656738281
1759864377315811000,253.82381103515624,1019.9970703125,-1.2048759460449219
1759864377416488400,253.92448852539061,1019.9541015625,-0.8508110046386719
1759864377517257500,254.02525756835936,1019.89453125,-0.3540611267089844
1759864377617935000,254.12593505859374,1019.99609375,-1.194305419921875
1759864377718673700,254.22667358398436,1019.99072265625,-1.1520309448242188
1759864377819473200,254.32747314453124,1019.904296875,-0.4386177062988281
1759864377920303000,254.42830322265624,1019.952392578125,-0.8349571228027344
1759864378021011200,254.52901123046874,1019.987548828125,-1.1256065368652344
1759864378121658000,254.629658203125,1019.904052734375,-0.4333305358886719
1759864378222427100,254.73042724609374,1019.98486328125,-1.1044692993164062
1759864378323104800,254.83110473632811,1020.00732421875,-1.2894287109375
1759864378423904300,254.931904296875,1019.899169921875,-0.39633941650390625
1759864378524582000,255.03258178710936,1019.94482421875,-0.7715415954589844
1759864378625320200,255.1333203125,1019.947265625,-0.7926788330078125
1759864378726058800,255.23405883789061,1019.894775390625,-0.3593482971191406
1759864378826644700,255.33464477539061,1019.9638671875,-0.9300804138183594
1759864378927322400,255.435322265625,1020.0107421875,-1.321136474609375
1759864379028060700,255.53606079101561,1019.9462890625,-0.7821121215820312
1759864379128799200,255.63679931640624,1019.97314453125,-1.0040626525878906
1759864379229537800,255.73753784179686,1020.002685546875,-1.2524375915527344
1759864379330276400,255.8382763671875,1019.962890625,-0.9195098876953125
1759864379431015000,255.93901489257811,1019.984375,-1.0991859436035156
1759864379531692300,256.0396923828125,1019.99462890625,-1.1837387084960938
1759864379632370000,256.1403698730469,1019.97412109375,-1.0146331787109375
1759864379732886300,256.24088623046873,1019.977294921875,-1.0410537719726562
1759864379833655300,256.3416552734375,1019.97021484375,-0.9829254150390625
1759864379934455000,256.442455078125,1019.9521484375,-0.8349571228027344
1759864380035132400,256.54313232421873,1019.905029296875,-0.44390106201171875
1759864380135871000,256.64387109375,1020.00830078125,-1.2999954223632812
1759864380236640000,256.7446398925781,1019.983642578125,-1.0938987731933594
1759864380337256400,256.84525634765623,1019.8779296875,-0.21666336059570312
1759864380437903400,256.9459033203125,1019.977783203125,-1.0463371276855469
1759864380538581000,257.0465810546875,1019.986083984375,-1.1150398254394531
1759864380639228000,257.1472277832031,1019.917236328125,-0.5443077087402344
1759864380739935700,257.2479357910156,1019.956787109375,-0.8719482421875
1759864380840613400,257.34861328125,1019.9892578125,-1.1414604187011719
1759864380941382400,257.44938232421873,1019.892578125,-0.3382110595703125
1759864381042151400,257.5501513671875,1019.989013671875,-1.1361770629882812
1759864381142920400,257.65092041015623,1020.0078125,-1.2947120666503906
1759864381243750700,257.7517507324219,1019.93310546875,-0.676422119140625
1759864381344519700,257.85251977539065,1019.93505859375,-0.6922721862792969
1759864381445288700,257.9532888183594,1020.013916015625,-1.3422737121582031
1759864381545996500,258.05399658203123,1019.9853515625,-1.1097526550292969
1759864381646643700,258.15464379882815,1019.994384765625,-1.1837387084960938
1759864381747412700,258.2554128417969,1020.009033203125,-1.3052825927734375
1759864381848090000,258.3560900878906,1019.994873046875,-1.1890220642089844
1759864381948706600,258.45670654296873,1019.964111328125,-0.9300804138183594
1759864382049292500,258.55729248046873,1019.976806640625,-1.0357704162597656
1759864382149939500,258.657939453125,1020.014892578125,-1.35284423828125
1759864382250586600,258.7585866699219,1019.9013671875,-0.41219329833984375
1759864382351355600,258.85935571289065,1019.975830078125,-1.0304832458496094
1759864382452063500,258.9600634765625,1019.96435546875,-0.93536376953125
1759864382552710700,259.0607106933594,1019.940673828125,-0.7398338317871094
1759864382653510100,259.1615102539063,1019.942626953125,-0.7556877136230469
1759864382754248700,259.2622487792969,1019.97509765625,-1.0251998901367188
1759864382855109000,259.36310913085936,1019.98974609375,-1.1467437744140625
1759864382955817200,259.46381713867186,1019.906982421875,-0.45975494384765625
1759864383056464100,259.5644641113281,1019.95068359375,-0.8191032409667969
1759864383157202700,259.66520263671873,1019.955322265625,-0.8613777160644531
1759864383257971700,259.7659716796875,1019.919677734375,-0.5654449462890625
1759864383358679800,259.8666796875,1019.967529296875,-0.9617843627929688
1759864383459326700,259.96732666015623,1019.9853515625,-1.1097526550292969
1759864383560065300,260.06806518554686,1019.93408203125,-0.6817054748535156
1759864383660742700,260.16874267578123,1019.94921875,-0.80853271484375
1759864383761511700,260.26951171875,1019.964111328125,-0.9300804138183594
1759864383862372400,260.3703723144531,1019.984375,-1.0991859436035156
1759864383963080400,260.4710805664063,1019.931884765625,-0.6658515930175781
1759864384063757800,260.5717578125,1019.973876953125,-1.0146331787109375
1759864384164557600,260.6725576171875,1019.988525390625,-1.1361770629882812
1759864384265387500,260.77338745117186,1019.911865234375,-0.5020294189453125
1759864384366187000,260.87418701171873,1019.96044921875,-0.903656005859375
1759864384466956000,260.9749560546875,1020.006591796875,-1.2841453552246094
1759864384567755800,261.075755859375,1019.947265625,-0.7926788330078125
1759864384668433200,261.17643310546873,1019.947021484375,-0.7926788330078125
1759864384769232600,261.2772326660156,1019.978759765625,-1.0516242980957031
1759864384870001700,261.37800170898436,1019.98388671875,-1.0938987731933594
1759864384970740200,261.478740234375,1019.937744140625,-0.7134132385253906
1759864385071478800,261.5794787597656,1019.951171875,-0.8243865966796875
1759864385172187000,261.6801867675781,1019.966064453125,-0.9459342956542969
1759864385272925400,261.7809255371094,1019.951171875,-0.8243865966796875
1759864385373785900,261.88178588867186,1019.917724609375,-0.549591064453125
1759864385474494000,261.98249389648436,1019.91357421875,-0.5125999450683594
1759864385575171600,262.0831716308594,1019.975341796875,-1.0251998901367188
1759864385675849000,262.1838488769531,1019.951416015625,-0.8243865966796875
1759864385776709600,262.2847097167969,1019.952880859375,-0.840240478515625
1759864385877509000,262.3855090332031,1019.926025390625,-0.6182899475097656
1759864385978400300,262.48640014648436,1019.951416015625,-0.8243865966796875
1759864386079230200,262.58723022460936,1019.968017578125,-0.967071533203125
1759864386180030000,262.6880300292969,1019.984375,-1.0991859436035156
1759864386280699000,262.78869897460936,1019.943359375,-0.7609748840332031
1759864386381345800,262.889345703125,1019.954833984375,-0.8560943603515625
1759864386482145500,262.9901455078125,1019.916748046875,-0.5390205383300781
1759864386582945000,263.09094506835936,1019.93212890625,-0.6658515930175781
1759864386683683600,263.19168359375,1019.964599609375,-0.93536376953125
1759864386784330500,263.29233056640624,1019.97802734375,-1.0463371276855469
1759864386885099500,263.393099609375,1019.93115234375,-0.6605682373046875
1759864386985838000,263.4938381347656,1019.919677734375,-0.5654449462890625
1759864387086393600,263.5943935546875,1019.989990234375,-1.1467437744140625
1759864387187162600,263.69516259765624,1019.98828125,-1.130889892578125
1759864387287931600,263.795931640625,1019.99462890625,-1.1837387084960938
1759864387388731100,263.89673120117186,1019.98681640625,-1.1203231811523438
1759864387489530600,263.9975305175781,1019.938232421875,-0.7186965942382812
1759864387590421800,264.098421875,1019.967041015625,-0.9565010070800781
1759864387691160300,264.1991604003906,1019.956298828125,-0.8666648864746094
1759864387791990500,264.2999904785156,1019.942626953125,-0.7556877136230469
1759864387892759600,264.40075952148436,1019.9580078125,-0.8825187683105469
1759864387993589500,264.50158959960936,1019.95068359375,-0.8191032409667969
1759864388094389000,264.6023889160156,1019.960693359375,-0.903656005859375
1759864388195188700,264.7031887207031,1019.947021484375,-0.7926788330078125
1759864388296018700,264.8040187988281,1019.96923828125,-0.9723548889160156
1759864388396787700,264.90478759765625,1019.974853515625,-1.0199165344238281
1759864388497526300,265.0055263671875,1019.953125,-0.840240478515625
1759864388598234400,265.106234375,1019.94873046875,-0.8032493591308594
1759864388699125500,265.20712548828124,1019.986083984375,-1.1150398254394531
1759864388799803000,265.3078029785156,1019.94970703125,-0.8138198852539062
1759864388900633000,265.4086330566406,1019.954833984375,-0.8560943603515625
1759864389001310500,265.509310546875,1019.93896484375,-0.7239799499511719
1759864389101866000,265.60986596679686,1019.93798828125,-0.7134132385253906
1759864389202543400,265.71054345703124,1019.947509765625,-0.7926788330078125
1759864389303159800,265.81115991210936,1019.966796875,-0.9565010070800781
1759864389403837400,265.91183740234374,1019.9423828125,-0.7504043579101562
1759864389504637000,266.0126369628906,1019.947509765625,-0.7926788330078125
1759864389605467000,266.113466796875,1019.933837890625,-0.6817054748535156
1759864389706083300,266.2140832519531,1019.960205078125,-0.8983726501464844
1759864389806944000,266.31494409179686,1019.9599609375,-0.8983726501464844
1759864389907713000,266.4157131347656,1019.952880859375,-0.840240478515625
1759864390008482000,266.51648193359375,1019.962646484375,-0.9195098876953125
1759864390109159700,266.61715966796874,1019.927978515625,-0.6341438293457031
1759864390209928700,266.7179287109375,1019.981689453125,-1.0780448913574219
1759864390310819800,266.81881982421874,1019.944580078125,-0.7715415954589844
1759864390411619300,266.9196193847656,1019.94384765625,-0.7662582397460938
1759864390512418800,267.0204187011719,1019.98681640625,-1.1203231811523438
1759864390613187800,267.1211877441406,1019.9384765625,-0.7186965942382812
1759864390713865500,267.2218654785156,1019.9462890625,-0.7821121215820312
1759864390814573300,267.3225732421875,1019.94775390625,-0.7979660034179688
1759864390915281400,267.4232814941406,1019.9736328125,-1.0093460083007812
1759864391015959000,267.523958984375,1019.949462890625,-0.80853271484375
1759864391116636400,267.62463647460936,1019.912841796875,-0.5073165893554688
1759864391217405400,267.7254055175781,1019.96435546875,-0.93536376953125
1759864391318174500,267.82617456054686,1019.9775390625,-1.0410537719726562
1759864391418782500,267.92678247070313,1019.962158203125,-0.9142265319824219
1759864391519612700,268.02761279296874,1019.97900390625,-1.0569076538085938
1759864391620229000,268.12822900390626,1019.9375,-0.7134132385253906
1759864391721089500,268.2290895996094,1019.947021484375,-0.7926788330078125
1759864391821767200,268.32976708984376,1019.973876953125,-1.0146331787109375
1759864391922536200,268.4305361328125,1019.970703125,-0.9882087707519531
1759864392023244300,268.5312443847656,1019.961181640625,-0.9089393615722656
1759864392123982600,268.63198266601563,1019.940185546875,-0.7345504760742188
1759864392224690700,268.73269067382813,1019.90869140625,-0.47560882568359375
1759864392325337600,268.8333376464844,1019.970458984375,-0.9829254150390625
1759864392426076200,268.934076171875,1019.967041015625,-0.9565010070800781
1759864392526784300,269.0347841796875,1019.95556640625,-0.8613777160644531
1759864392627492000,269.1354921875,1019.9521484375,-0.8349571228027344
1759864392728230700,269.23623071289063,1019.961181640625,-0.9089393615722656
1759864392829030400,269.3370305175781,1019.951171875,-0.8243865966796875
1759864392929768700,269.43776879882813,1019.9541015625,-0.8508110046386719
1759864393030416000,269.5384157714844,1019.9716796875,-0.9934921264648438
1759864393131245800,269.6392458496094,1019.975341796875,-1.0251998901367188
1759864393231984400,269.739984375,1019.943603515625,-0.7609748840332031
1759864393332753400,269.84075341796876,1019.93701171875,-0.7081260681152344
1759864393433492000,269.9414919433594,1019.98046875,-1.0674781799316406
1759864393534139000,270.04213891601563,1019.96533203125,-0.9406471252441406
1759864393634816500,270.14281640625,1019.942138671875,-0.7504043579101562
1759864393735463400,270.24346337890626,1019.937255859375,-0.7081260681152344
1759864393836140800,270.34414086914063,1019.942138671875,-0.7504043579101562
1759864393936879400,270.44487939453126,1019.939453125,-0.7292671203613281
1759864394037679000,270.54567919921874,1019.97412109375,-1.0146331787109375
1759864394138387000,270.64638696289063,1019.962646484375,-0.9195098876953125
1759864394239064600,270.7470646972656,1019.93994140625,-0.7292671203613281
1759864394339833600,270.84783349609376,1019.9384765625,-0.7186965942382812
1759864394440511000,270.94851098632813,1019.9169921875,-0.5390205383300781
1759864394541188600,271.0491887207031,1019.959228515625,-0.8930854797363281
1759864394641896400,271.149896484375,1019.982177734375,-1.0833320617675781
1759864394742726700,271.2507265625,1019.940185546875,-0.7345504760742188
1759864394843465200,271.35146533203124,1019.948974609375,-0.80853271484375
1759864394944234200,271.4522341308594,1019.941650390625,-0.7451210021972656
1759864395044972800,271.5529729003906,1019.96435546875,-0.93536376953125
1759864395145711000,271.65371118164063,1019.954833984375,-0.8560943603515625
1759864395246388700,271.754388671875,1019.97265625,-1.0040626525878906
1759864395347066000,271.8550661621094,1019.9736328125,-1.0093460083007812
1759864395447835100,271.95583520507813,1019.928466796875,-0.6341438293457031
1759864395548451600,272.05645166015626,1019.92333984375,-0.5918693542480469
1759864395649190100,272.1571901855469,1019.946044921875,-0.7821121215820312
1759864395749867800,272.25786767578126,1019.939697265625,-0.7292671203613281
1759864395850636800,272.35863671875,1019.944091796875,-0.7662582397460938
1759864395951436300,272.4594362792969,1019.935791015625,-0.6975593566894531
1759864396052144400,272.5601442871094,1019.9697265625,-0.9776382446289062
1759864396152913400,272.66091333007813,1019.970458984375,-0.9829254150390625
1759864396253621200,272.76162133789063,1019.9794921875,-1.0621910095214844
1759864396354329300,272.86232934570313,1019.9365234375,-0.7028427124023438
1759864396455098400,272.9630983886719,1019.967041015625,-0.9565010070800781
1759864396555867400,273.06386743164063,1019.945068359375,-0.7768287658691406
1759864396656606000,273.16460595703126,1019.999267578125,-1.22601318359375
1759864396757283600,273.26528369140624,1019.964599609375,-0.93536376953125
1759864396857930500,273.3659304199219,1019.945556640625,-0.7768287658691406
1759864396958669000,273.4666689453125,1019.932861328125,-0.6711349487304688
1759864397059377000,273.567376953125,1019.962890625,-0.9195098876953125
1759864397160176600,273.6681767578125,1019.94970703125,-0.8138198852539062
1759864397260976000,273.76897607421876,1019.964599609375,-0.93536376953125
1759864397361653500,273.86965356445313,1019.95556640625,-0.8613777160644531
1759864397462483700,273.97048364257813,1019.947021484375,-0.7926788330078125
1759864397563100200,274.07110009765626,1019.953369140625,-0.8455276489257812
1759864397663899600,274.17189965820313,1019.9609375,-0.903656005859375
1759864397764538000,274.2725380859375,1019.9677734375,-0.9617843627929688
1759864397865307100,274.3733071289063,1019.9970703125,-1.2048759460449219
1759864397966107000,274.47410693359376,1019.936767578125,-0.7081260681152344
1759864398066936800,274.57493676757815,1019.947998046875,-0.7979660034179688
1759864398167583700,274.6755837402344,1019.9365234375,-0.7028427124023438
1759864398268261400,274.7762614746094,1019.961181640625,-0.9089393615722656
1759864398368847400,274.8768474121094,1019.959228515625,-0.8930854797363281
1759864398469524700,274.97752465820315,1019.935791015625,-0.6975593566894531
1759864398570232800,275.07823291015626,1019.921875,-0.581298828125
1759864398671001900,275.179001953125,1019.976806640625,-1.0357704162597656
1759864398771831800,275.2798317871094,1019.96240234375,-0.9195098876953125
1759864398872631600,275.3806315917969,1019.97412109375,-1.0146331787109375
1759864398973492000,275.4814919433594,1019.941650390625,-0.7451210021972656
1759864399074291700,275.5822917480469,1019.95556640625,-0.8613777160644531
1759864399175152000,275.6831520996094,1019.911865234375,-0.5020294189453125
1759864399275860200,275.7838601074219,1019.970947265625,-0.9882087707519531
1759864399376629200,275.88462915039065,1019.961669921875,-0.9089393615722656
1759864399477398300,275.9853981933594,1019.962890625,-0.9195098876953125
1759864399578259000,276.08625903320313,1019.928955078125,-0.6394271850585938
1759864399679028000,276.1870280761719,1019.939208984375,-0.7239799499511719
1759864399779736000,276.2877360839844,1019.97412109375,-1.0146331787109375
1759864399880474400,276.3884743652344,1019.967041015625,-0.9565010070800781
1759864399981091000,276.48909106445313,1019.962890625,-0.9195098876953125
1759864400081860000,276.5898601074219,1019.961669921875,-0.9089393615722656
1759864400182659600,276.69065966796876,1019.90478515625,-0.4386177062988281
1759864400283337000,276.7913369140625,1019.9619140625,-0.9142265319824219
1759864400384014600,276.8920146484375,1019.99609375,-1.194305419921875
1759864400484661500,276.99266162109376,1019.948974609375,-0.80853271484375
1759864400585339000,277.0933388671875,1019.93212890625,-0.6658515930175781
1759864400686169000,277.19416918945313,1019.961669921875,-0.9089393615722656
1759864400786938000,277.2949382324219,1019.95556640625,-0.8613777160644531
1759864400887798800,277.395798828125,1019.97509765625,-1.0251998901367188
1759864400988659200,277.4966591796875,1019.983642578125,-1.0938987731933594
1759864401089489400,277.59748950195313,1019.946533203125,-0.7873954772949219
1759864401190166800,277.6981667480469,1019.943359375,-0.7609748840332031
1759864401290935800,277.79893579101565,1019.956787109375,-0.8719482421875
1759864401391674400,277.8996743164063,1019.968505859375,-0.967071533203125
1759864401492535000,278.00053515625,1019.95458984375,-0.8560943603515625
1759864401593273600,278.10127368164063,1019.984375,-1.0991859436035156
1759864401694012200,278.20201220703126,1019.950439453125,-0.8191032409667969
1759864401794811600,278.30281176757813,1019.979736328125,-1.0621910095214844
1759864401895550200,278.40355029296876,1019.964599609375,-0.93536376953125
1759864401996349700,278.504349609375,1019.990234375,-1.1467437744140625
1759864402097149200,278.6051491699219,1019.97021484375,-0.9829254150390625
1759864402197887700,278.7058876953125,1019.9384765625,-0.7186965942382812
1759864402298656800,278.8066567382813,1019.951416015625,-0.8243865966796875
1759864402399395300,278.9073952636719,1019.984375,-1.0991859436035156
1759864402500256000,279.00825610351563,1019.9697265625,-0.9776382446289062
1759864402600994600,279.10899462890626,1019.958984375,-0.8878021240234375
1759864402701733000,279.2097331542969,1019.969970703125,-0.9829254150390625
1759864402802502100,279.31050219726563,1019.959228515625,-0.8930854797363281
1759864402903232300,279.41123217773435,1019.94482421875,-0.7715415954589844
1759864403003909600,279.5119096679687,1019.99267578125,-1.1678848266601562
1759864403104770300,279.61277026367185,1019.989501953125,-1.1414604187011719
1759864403205600300,279.71360034179685,1019.958251953125,-0.8825187683105469
1759864403306400000,279.8143999023437,1019.958984375,-0.8878021240234375
1759864403407199500,279.9151994628906,1019.955810546875,-0.8613777160644531
