time,seconds_elapsed,z,y,x
1759864127425210400,3.93321044921875,-163.3199920654297,92.45999908447266,19.439998626708984
1759864127435209200,3.943209228515625,-163.86000061035156,92.33999633789062,19.31999969482422
1759864127445207800,3.953207763671875,-164.09999084472656,92.22000122070312,19.020000457763672
1759864127455206700,3.96320654296875,-164.0399932861328,91.91999816894531,18.779998779296875
1759864127465205500,3.97320556640625,-163.6199951171875,92.0999984741211,19.020000457763672
1759864127475204000,3.9832041015625,-163.13999938964844,91.6199951171875,19.079999923706055
1759864127485203000,3.993202880859375,-163.6199951171875,91.68000030517578,19.139999389648438
1759864127495201500,4.003201416015625,-163.5,91.73999786376953,19.3799991607666
1759864127505200400,4.013200439453125,-163.9199981689453,91.86000061035156,19.5
1759864127515199200,4.02319921875,-164.22000122070312,92.15999603271484,20.100000381469727
1759864127525197800,4.03319775390625,-164.33999633789062,91.73999786376953,20.15999984741211
1759864127535196700,4.04319677734375,-164.33999633789062,91.55999755859375,20.760000228881836
1759864127545195500,4.053195556640625,-164.63999938964844,91.0199966430664,21.239999771118164
1759864127555195000,4.06319482421875,-164.63999938964844,91.0199966430664,20.939998626708984
1759864127565193700,4.07319384765625,-164.0399932861328,90.77999877929688,20.939998626708984
1759864127575192300,4.0831923828125,-164.09999084472656,90.83999633789062,21.119998931884766
1759864127585191400,4.09319140625,-163.6199951171875,91.0199966430664,20.639999389648438
1759864127595190800,4.103190673828125,-163.13999938964844,90.54000091552734,20.939998626708984
1759864127605189600,4.113189697265625,-163.55999755859375,90.54000091552734,21.059999465942383
1759864127615188500,4.1231884765625,-163.55999755859375,90.41999816894531,20.939998626708984
1759864127625187300,4.133187255859375,-163.67999267578125,90.29999542236328,21.18000030517578
1759864127635186200,4.143186279296875,-163.739990234375,89.81999969482422,21.18000030517578
1759864127645185000,4.15318505859375,-163.1999969482422,89.15999603271484,21.35999870300293
1759864127655184000,4.163183837890625,-162.95999145507812,88.68000030517578,20.8799991607666
1759864127665183000,4.173182861328125,-162.83999633789062,88.31999969482422,20.81999969482422
1759864127675181800,4.183181884765625,-163.37998962402344,88.5,21
1759864127685180700,4.1931806640625,-163.739990234375,88.68000030517578,21.299999237060547
1759864127695179500,4.203179443359375,-164.09999084472656,88.5,21.719999313354492
1759864127705178400,4.213178466796875,-164.0399932861328,88.6199951171875,21.899999618530273
1759864127715177200,4.22317724609375,-163.1999969482422,88.68000030517578,21.779998779296875
1759864127725176000,4.233176025390625,-163.25999450683594,88.55999755859375,21.719999313354492
1759864127735175000,4.2431748046875,-163.37998962402344,89.33999633789062,21.779998779296875
1759864127745173800,4.253173828125,-163.5,89.4000015258789,21.719999313354492
1759864127755172600,4.263172607421875,-164.0399932861328,89.57999420166016,21.899999618530273
1759864127765171500,4.27317138671875,-164.39999389648438,90.36000061035156,22.020000457763672
1759864127775170300,4.28317041015625,-164.51998901367188,89.87999725341797,21.84000015258789
1759864127785169200,4.293169189453125,-164.39999389648438,90.1199951171875,22.3799991607666
1759864127795168000,4.30316796875,-164.22000122070312,90.29999542236328,22.439998626708984
1759864127805166800,4.313166748046875,-164.16000366210938,90.41999816894531,22.19999885559082
1759864127815165700,4.323165771484375,-163.86000061035156,90.77999877929688,22.799999237060547
1759864127825164500,4.33316455078125,-164.22000122070312,90.83999633789062,22.5
1759864127835163400,4.343163330078125,-164.33999633789062,91.19999694824219,22.5
1759864127845162200,4.353162353515625,-164.16000366210938,91.25999450683594,23.15999984741211
1759864127855161000,4.3631611328125,-164.22000122070312,91.6199951171875,22.68000030517578
1759864127865160000,4.373159912109375,-163.8000030517578,91.91999816894531,22.799999237060547
1759864127875158500,4.383158447265625,-163.8000030517578,91.97999572753906,22.85999870300293
1759864127885156900,4.393156982421875,-163.739990234375,91.91999816894531,22.559999465942383
1759864127895155200,4.4031552734375,-163.44000244140625,91.79999542236328,23.219999313354492
1759864127905153000,4.413153076171875,-163.97999572753906,91.37999725341797,23.459999084472656
1759864127915152000,4.42315185546875,-164.51998901367188,91.13999938964844,23.639999389648438
1759864127925150700,4.433150634765625,-164.94000244140625,91.31999969482422,23.639999389648438
1759864127935149300,4.4431494140625,-165.77999877929688,91.25999450683594,23.219999313354492
1759864127945148200,4.453148193359375,-165.95999145507812,91.68000030517578,23.100000381469727
1759864127955146800,4.463146728515625,-165.77999877929688,91.6199951171875,22.85999870300293
1759864127975143400,4.483143310546875,-164.94000244140625,92.27999877929688,23.15999984741211
1759864127985142300,4.493142333984375,-164.39999389648438,92.5199966430664,23.15999984741211
1759864128005139000,4.513138916015625,-164.45999145507812,92.63999938964844,23.51999855041504
1759864128015137800,4.5231376953125,-164.8199920654297,92.69999694824219,23.279998779296875
1759864128025136400,4.533136474609375,-165.1199951171875,93.41999816894531,23.8799991607666
1759864128035135200,4.54313525390625,-164.8199920654297,93.54000091552734,23.69999885559082
1759864128045133800,4.5531337890625,-164.6999969482422,93.83999633789062,23.69999885559082
1759864128055132700,4.563132568359375,-164.5800018310547,93.83999633789062,23.579999923706055
1759864128065131500,4.573131591796875,-164.87998962402344,93.18000030517578,22.979999542236328
1759864128075129600,4.583129638671875,-165.1199951171875,93.05999755859375,23.34000015258789
1759864128085128200,4.593128173828125,-164.94000244140625,93.36000061035156,23.51999855041504
1759864128095127000,4.603126953125,-165.1199951171875,93.36000061035156,23.8799991607666
1759864128105125600,4.613125732421875,-164.51998901367188,93.83999633789062,23.579999923706055
1759864128135122000,4.643121826171875,-165.5399932861328,94.6199951171875,23.100000381469727
1759864128145120800,4.653120849609375,-165.59999084472656,94.25999450683594,23.579999923706055
1759864128155119400,4.663119384765625,-165.4199981689453,94.19999694824219,23.219999313354492
1759864128167123000,4.675123046875,-164.75999450683594,94.0199966430664,23.34000015258789
1759864128177122300,4.685122314453125,-164.63999938964844,94.19999694824219,23.459999084472656
1759864128187121400,4.695121337890625,-164.5800018310547,94.97999572753906,23.579999923706055
1759864128197120800,4.705120849609375,-164.87998962402344,94.6199951171875,24
1759864128207120400,4.715120361328125,-164.8199920654297,95.04000091552734,23.939998626708984
1759864128217119200,4.725119140625,-164.8199920654297,94.6199951171875,24.119998931884766
1759864128227117800,4.735117919921875,-165.05999755859375,94.13999938964844,24.239999771118164
1759864128237116700,4.74511669921875,-164.5800018310547,94.55999755859375,24.18000030517578
1759864128247115500,4.755115478515625,-164.8199920654297,94.43999481201172,24.059999465942383
1759864128257114000,4.765114013671875,-164.94000244140625,94.5,24
1759864128267113000,4.775113037109375,-165.05999755859375,94.55999755859375,23.579999923706055
1759864128277112300,4.7851123046875,-164.63999938964844,95.0999984741211,23.639999389648438
1759864128287111200,4.795111083984375,-164.45999145507812,95.33999633789062,23.69999885559082
1759864128297110800,4.80511083984375,-164.22000122070312,95.75999450683594,23.51999855041504
1759864128307109400,4.815109375,-164.09999084472656,96.18000030517578,24.18000030517578
1759864128317108200,4.825108154296875,-164.45999145507812,95.93999481201172,23.939998626708984
1759864128327106800,4.83510693359375,-164.63999938964844,96.18000030517578,24.299999237060547
1759864128337105700,4.845105712890625,-164.27999877929688,96.47999572753906,24.299999237060547
1759864128347104300,4.855104248046875,-164.0399932861328,96.47999572753906,23.81999969482422
1759864128357103000,4.86510302734375,-164.39999389648438,96.47999572753906,23.8799991607666
1759864128367101700,4.875101806640625,-164.33999633789062,96.54000091552734,23.760000228881836
1759864128377101000,4.88510107421875,-164.8199920654297,96.54000091552734,24.119998931884766
1759864128387100000,4.895099853515625,-165.17999267578125,96.54000091552734,24.119998931884766
1759864128397098500,4.905098388671875,-164.6999969482422,97.0199966430664,24.35999870300293
1759864128407097300,4.915097412109375,-164.8199920654297,97.25999450683594,24.059999465942383
1759864128417096200,4.92509619140625,-164.6999969482422,97.31999969482422,24.239999771118164
1759864128427094800,4.9350947265625,-164.94000244140625,97.73999786376953,24.35999870300293
1759864128437093600,4.94509375,-165.3000030517578,97.5,24.35999870300293
1759864128447092200,4.95509228515625,-165.1199951171875,97.5,25.01999855041504
1759864128457091000,4.965091064453125,-165.36000061035156,97.6199951171875,24.65999984741211
1759864128467090000,4.97508984375,-165.36000061035156,97.6199951171875,25.139999389648438
1759864128477088500,4.985088623046875,-165.17999267578125,97.68000030517578,25.260000228881836
1759864128487087400,4.99508740234375,-165.83999633789062,97.97999572753906,24.959999084472656
1759864128497086000,5.0050859375,-165.72000122070312,98.33999633789062,25.85999870300293
1759864128507084800,5.015084716796875,-165.66000366210938,98.22000122070312,25.619998931884766
1759864128517083600,5.025083740234375,-166.0800018310547,98.5199966430664,25.68000030517578
1759864128527082200,5.035082275390625,-165.83999633789062,98.57999420166016,25.559999465942383
1759864128537081000,5.0450810546875,-165.89999389648438,98.4000015258789,25.01999855041504
1759864128547080000,5.055079833984375,-165.72000122070312,98.22000122070312,25.19999885559082
1759864128557078500,5.06507861328125,-165.1199951171875,98.22000122070312,25.260000228881836
1759864128567077400,5.075077392578125,-165.05999755859375,97.97999572753906,25.85999870300293
1759864128577076200,5.085076171875,-164.8199920654297,97.86000061035156,25.739999771118164
1759864128587074800,5.09507470703125,-165.17999267578125,98.04000091552734,25.619998931884766
1759864128597073700,5.10507373046875,-165.59999084472656,97.97999572753906,25.799999237060547
1759864128607072300,5.115072265625,-165.59999084472656,97.79999542236328,25.68000030517578
1759864128617071000,5.125071044921875,-165.59999084472656,97.79999542236328,25.619998931884766
1759864128627069700,5.135069580078125,-165.1199951171875,98.33999633789062,25.439998626708984
1759864128637068500,5.145068603515625,-164.94000244140625,98.0999984741211,25.260000228881836
1759864128647067400,5.1550673828125,-164.5800018310547,98.33999633789062,24.959999084472656
1759864128657066200,5.165066162109375,-164.63999938964844,98.45999908447266,25.01999855041504
1759864128667065000,5.175065185546875,-164.8199920654297,98.0999984741211,25.439998626708984
1759864128677064000,5.18506396484375,-164.8199920654297,98.5199966430664,25.439998626708984
1759864128687062800,5.195062744140625,-165.05999755859375,98.93999481201172,25.85999870300293
1759864128697062000,5.205061767578125,-165.36000061035156,99.1199951171875,26.279998779296875
1759864128707060700,5.215060791015625,-165.36000061035156,99.47999572753906,26.219999313354492
1759864128717059800,5.225059814453125,-165.239990234375,99.36000061035156,26.03999900817871
1759864128727059000,5.235058837890625,-165.47999572753906,99.23999786376953,25.85999870300293
1759864128737057800,5.245057861328125,-165.4199981689453,98.87999725341797,25.5
1759864128747057000,5.255056884765625,-165.66000366210938,98.57999420166016,25.439998626708984
1759864128757056000,5.265055908203125,-165.72000122070312,98.57999420166016,25.619998931884766
1759864128767055000,5.27505517578125,-165.05999755859375,98.15999603271484,25.619998931884766
1759864128777054200,5.28505419921875,-164.5800018310547,97.97999572753906,25.979999542236328
1759864128787053300,5.29505322265625,-164.27999877929688,98.04000091552734,26.099998474121094
1759864128797052400,5.305052490234375,-164.39999389648438,97.79999542236328,25.85999870300293
1759864128807051500,5.315051513671875,-164.87998962402344,97.68000030517578,25.68000030517578
1759864128817050600,5.325050537109375,-165.47999572753906,97.6199951171875,25.559999465942383
1759864128827049700,5.3350498046875,-165.36000061035156,97.31999969482422,25.3799991607666
1759864128837048800,5.345048828125,-165.5399932861328,97.31999969482422,25.739999771118164
1759864128847048000,5.3550478515625,-165.5399932861328,97.68000030517578,26.099998474121094
1759864128857047000,5.365047119140625,-165.72000122070312,97.79999542236328,25.979999542236328
1759864128867046000,5.3750458984375,-165.4199981689453,98.33999633789062,26.15999984741211
1759864128877044500,5.38504443359375,-165.4199981689453,98.75999450683594,26.219999313354492
1759864128887042800,5.395042724609375,-165.17999267578125,98.75999450683594,26.219999313354492
1759864128907039500,5.41503955078125,-165.5399932861328,98.93999481201172,26.399999618530273
1759864128917038600,5.42503857421875,-165.17999267578125,99.05999755859375,26.219999313354492
