seconds_elapsed,x,y,z
275.85186865234374,-0.058715061439080715,2.90926621158461,9.36499369322758
275.86186743164063,-0.08131774332247767,2.948317458406533,9.352603691570396
275.87186645507813,-0.10637516013510119,2.993154168205377,9.338099200220622
275.8818649902344,-0.1346204628321163,3.0424243078933033,9.321797889046234
275.89186376953126,-0.16733842623085868,3.090899533352082,9.3053061286736
275.9018623046875,-0.20018790962077415,3.130161267979691,9.291522989251085
275.911861328125,-0.22440192523787622,3.151521864203712,9.283745900114646
275.9218601074219,-0.23499712395139322,3.1478892419023228,9.284716145092975
275.9318586425781,-0.23240278530169267,3.1188184987728067,9.29458682995627
275.941857421875,-0.21828247616844842,3.0760341510420095,9.30917562863227
275.9518564453125,-0.19920603934367304,3.0395583897221665,9.321576367324285
275.9618549804688,-0.18518812038200494,3.0254937521341567,9.32643968180605
275.9718537597656,-0.18202905811732237,3.0353068431515315,9.323312823906445
275.98185229492185,-0.18803310450607805,3.055426451685954,9.316619396135467
275.9918513183593,-0.19858257221186554,3.070267735682729,9.311520027135172
276.0018505859375,-0.2110876202419092,3.069948150204374,9.311350309924839
276.0118503417969,-0.2217054151608165,3.0509922879511895,9.317332074700929
276.0218498535156,-0.22762911835814606,3.0171402069960362,9.328206375199004
276.0318493652344,-0.22800954387673897,2.975077788013977,9.341697277565089
276.04184814453123,-0.22196917622152418,2.9291611129166513,9.356341650553619
276.0518474121094,-0.21174394274951724,2.8821488043408023,9.371166789404922
276.0618466796875,-0.20220694862214567,2.8364766224074147,9.385302176433381
276.0718464355469,-0.1968615021997194,2.7925169968451056,9.398589181030465
276.081845703125,-0.19741610705996548,2.749349430187017,9.411295809499538
276.09184375,-0.20389841426841057,2.706375829123553,9.423605442222984
276.1018427734375,-0.21455709216706326,2.6657952107267637,9.434929007213942
276.12184033203124,-0.2420151204566166,2.6137655161005733,9.448811709988396
276.13183911132813,-0.2546796415425765,2.6069649530840295,9.450357466047269
276.14183862304685,-0.263022563990875,2.613430278485704,9.448343004613339
276.15183740234374,-0.2690590744865985,2.6310440284878718,9.443283261508931
276.16183618164064,-0.2755498148194752,2.656356181112617,9.436007013621692
276.17183520507814,-0.2834231865749838,2.6854432582341703,9.427536795293683
276.181833984375,-0.29173153473512664,2.715630687414256,9.418631901912033
276.19183276367187,-0.2984677861182743,2.745954084934785,9.409624719752621
276.21183056640626,-0.30677915032442993,2.797435715282683,9.394180336478914
276.2218293457031,-0.3060694653766682,2.8196799546012494,9.387550833869497
276.231828125,-0.3019080153669132,2.837630549134867,9.382275237882004
276.2418271484375,-0.2947872585413721,2.8508154945126587,9.378503916454278
276.2518259277344,-0.28863199972796005,2.8592710660292893,9.376120986964748
276.2618247070312,-0.2866134696275657,2.8606209375877993,9.37577115724154
276.2718239746094,-0.28669547434847265,2.850266254531292,9.378921697389751
276.2818227539062,-0.2846057613726776,2.825370854672515,9.386514971844477
276.2918212890625,-0.27582175533891334,2.7892179751257213,9.397583182340941
276.3018203125,-0.2568979415059499,2.750115383121092,9.409636180515735
276.3118193359375,-0.22679574836307848,2.718830969437562,9.419496062457464
276.32181787109374,-0.1874211321114797,2.708171535416296,9.423431671981234
276.33181665039064,-0.14543545990918186,2.7287188203451507,9.418244334747065
276.34181591796874,-0.10728469023135069,2.781559768121077,9.403286631498169
276.35181469726564,-0.07483946481872321,2.856974707908914,9.38096363895386
276.3618134765625,-0.04755454612753292,2.9411044919644094,9.35510700927517
276.37181225585937,-0.02399660697822959,3.0210378223144114,9.329691252206546
276.38181127929687,-0.004069414772977568,3.0878511138041023,9.307821612028356
276.39181005859376,0.012154370263215529,3.138746338428513,9.2907754206409
276.40180859375,0.02610380269573265,3.174853352752842,9.278470186539312
276.4118073730469,0.03973691862457641,3.200771066066836,9.269512920452055
276.4218063964844,0.05407683744011392,3.2212793597247176,9.262333356382936
276.4318049316406,0.06749695002129522,3.2399786311944574,9.255720763594864
276.4418037109375,0.07905377127957637,3.2575796080339474,9.249449163116035
276.45180224609373,0.09062734304701114,3.270900415854753,9.244640684026258
276.4618010253906,0.1031564039908254,3.274131510627261,9.243365503426407
276.4717998046875,0.11446966340205603,3.262939400850882,9.247189161309263
276.4817985839844,0.12212763202201143,3.237375346433914,9.256072057319919
276.49179736328125,0.12521750857259695,3.200679648333946,9.268783878524074
276.50179614257814,0.12530279714883452,3.156410911377751,9.283951399596088
276.5117946777344,0.1249718797415287,3.1069256582305913,9.300633269084546
276.52179345703127,0.125336158430437,3.0543496253873568,9.318026799477773
276.5317924804688,0.12585437386814965,3.000970489110022,9.335347932593033
276.541791015625,0.12449486330708068,2.9491909330004455,9.351853190262243
276.5517897949219,0.11905251906179311,2.901091863580811,9.366956641261357
276.5617885742187,0.10835739088207921,2.8579327791119655,9.380344510113611
276.5717873535156,0.09232711616604986,2.820395052080473,9.391870509984708
276.5817861328125,0.07218055915592195,2.7872480947335045,9.401937154000997
276.59178466796874,0.051202475923686104,2.758085347539712,9.410670950822052
276.60178344726563,0.03084044399932601,2.7337118759664842,9.41786878591509
276.61178247070313,0.011848740673151715,2.71389377838035,9.423641779562338
276.62178100585936,-0.0038654218884569404,2.6986098244027463,9.428036608788204
276.63177978515625,-0.01724563992282662,2.6882440190380454,9.43098249942761
276.64177880859376,-0.028179537428963394,2.6837072405007825,9.432248172278655
276.65177734375,-0.03451637247683891,2.6853823188570765,9.431750348906657
276.6617761230469,-0.03718701257630427,2.692292777043763,9.429769930983134
276.67177490234377,-0.03845851572250896,2.702579972390777,9.426821662570088
276.6817736816406,-0.03935739609533533,2.7140688005610767,9.42351663465893
276.6917724609375,-0.03930357050700227,2.725633783865824,9.420178338444272
276.7017705078125,-0.03794219479113568,2.738449382171522,9.416466406972354
276.71176831054686,-0.035042354481672054,2.7543519114158452,9.4118383859888
276.72176611328126,-0.03108571960023636,2.7748472121952887,9.405830152065738
276.7317641601563,-0.026649340020654746,2.79969793619332,9.398476764947143
276.7417631835938,-0.02188892029107702,2.8266111165776167,9.390429952526578
276.7517612304688,-0.01731370466703398,2.853500377521686,9.38230355795496
276.76175927734374,-0.014221879534728353,2.879956685219307,9.374221645123564
276.77175732421875,-0.01382523495689402,2.9067478121806696,9.365949510955165
276.78175537109377,-0.017375829249182566,2.9338962412664795,9.35747482756648
276.79175390625,-0.0242585861502432,2.959278084526039,9.349463565464164
276.8017529296875,-0.031793785530492974,2.9804999855473806,9.342697320038454
276.8117514648437,-0.03778015121552748,2.9936270479932974,9.338477069640268
276.82174951171874,-0.040107335564823605,2.995424257100495,9.337891043705094
276.83174755859375,-0.03813419757272245,2.988063358864428,9.340257350249368
276.84174609375,-0.03375746758480772,2.9761207600774804,9.344086358618378
276.8517451171875,-0.029629424627363996,2.961031162226424,9.348893024097572
276.86174365234376,-0.028223357825225198,2.9410773513328508,9.355193834338763
276.8717424316406,-0.02926766935828823,2.91450931546419,9.36350164607786
276.8817409667969,-0.0329779353599522,2.887336584472591,9.371903975513488
276.8917399902344,-0.04146888842549495,2.8699133614889347,9.377220369136051
276.9017385253906,-0.05783374400807409,2.8708884933491614,9.376835219801475
276.9117373046875,-0.08181927372432288,2.89151724316772,9.370315782374197
276.9217360839844,-0.10873085698702192,2.924270446392768,9.359872017265658
